var,lon,mode,lag,corr,abs_corr
thetao,W40p0,3,0,0.16526809178333215,0.16526809178333215
thetao,W30p0,9,5,-0.16512842374407277,0.16512842374407277
so,W40p0,7,15,-0.16501914097820983,0.16501914097820983
thetao,W60p0,5,4,-0.16501703233737416,0.16501703233737416
thetao,W20p0,7,14,-0.16491456864454745,0.16491456864454745
thetao,W40p0,8,11,0.16484351047116125,0.16484351047116125
thetao,W10p0,4,13,-0.16480983438434682,0.16480983438434682
so,W20p0,6,11,0.1648038600752223,0.1648038600752223
thetao,W30p0,5,16,-0.16455595779899038,0.16455595779899038
so,W60p0,10,1,0.1636290042234825,0.1636290042234825
thetao,W10p0,9,0,-0.16301952258575916,0.16301952258575916
thetao,W30p0,8,16,-0.16278392924551233,0.16278392924551233
so,W30p0,4,3,-0.16180184712342535,0.16180184712342535
thetao,W40p0,9,0,-0.16165073086252335,0.16165073086252335
thetao,W10p0,8,19,-0.16163606832520164,0.16163606832520164
thetao,W20p0,10,8,0.16158529310813702,0.16158529310813702
thetao,W20p0,5,3,0.16114317007868026,0.16114317007868026
thetao,W30p0,3,1,-0.16075112742667658,0.16075112742667658
so,W40p0,7,6,0.16049034545427562,0.16049034545427562
thetao,W10p0,7,4,-0.1603894940492237,0.1603894940492237
thetao,W40p0,3,3,0.16038573289899086,0.16038573289899086
thetao,W40p0,9,1,-0.16038567530900907,0.16038567530900907
thetao,W60p0,1,12,-0.1601245607509503,0.1601245607509503
thetao,W20p0,5,2,0.1601001410770827,0.1601001410770827
so,W20p0,3,8,-0.1599677384459436,0.1599677384459436
so,W40p0,6,10,-0.15987043283752447,0.15987043283752447
thetao,W40p0,8,12,0.15960267393643904,0.15960267393643904
so,W20p0,1,13,-0.15948001807315304,0.15948001807315304
thetao,W10p0,9,2,-0.15944220286429628,0.15944220286429628
so,W30p0,4,1,-0.15882945749121516,0.15882945749121516
so,W30p0,6,12,0.1587504871505239,0.1587504871505239
thetao,W20p0,5,15,-0.15849777192765255,0.15849777192765255
thetao,W30p0,8,0,0.15833982857959397,0.15833982857959397
so,W10p0,9,3,-0.1580354082949215,0.1580354082949215
thetao,W20p0,8,18,0.1579163561705825,0.1579163561705825
thetao,W30p0,3,9,0.1577025210986513,0.1577025210986513
so,W20p0,7,12,0.15745256828567986,0.15745256828567986
so,W30p0,4,2,-0.1574008307810448,0.1574008307810448
so,W60p0,6,3,0.15709807659476194,0.15709807659476194
thetao,W60p0,10,12,-0.15647227549017848,0.15647227549017848
thetao,W60p0,3,18,-0.1564502751947295,0.1564502751947295
so,W30p0,7,3,0.15622052991756394,0.15622052991756394
thetao,W30p0,8,8,0.15609319586069378,0.15609319586069378
thetao,W30p0,8,4,0.15588192417198624,0.15588192417198624
thetao,W40p0,8,13,0.15548827847159633,0.15548827847159633
so,W10p0,4,14,0.1547745034953806,0.1547745034953806
thetao,W20p0,5,6,0.15459099772524248,0.15459099772524248
so,W30p0,6,15,0.15454584362748683,0.15454584362748683
thetao,W60p0,9,3,-0.1541744426775065,0.1541744426775065
so,W20p0,6,12,0.15343625995282745,0.15343625995282745
thetao,W30p0,8,3,0.1526282764148248,0.1526282764148248
so,W60p0,6,2,0.15251350791354693,0.15251350791354693
so,W60p0,10,20,-0.1523995172842316,0.1523995172842316
so,W40p0,1,13,-0.15222606545727058,0.15222606545727058
thetao,W10p0,5,3,0.1519863759895128,0.1519863759895128
so,W20p0,10,1,0.15196526163432433,0.15196526163432433
thetao,W30p0,6,4,0.15147947632473338,0.15147947632473338
so,W60p0,3,3,0.15112590438453896,0.15112590438453896
so,W10p0,1,11,-0.1509044838953643,0.1509044838953643
thetao,W40p0,3,9,-0.15089851715296787,0.15089851715296787
so,W30p0,3,11,-0.15058504875518794,0.15058504875518794
so,W10p0,9,18,0.15036549686691839,0.15036549686691839
so,W40p0,3,16,-0.15016063647392727,0.15016063647392727
so,W30p0,6,13,0.15007851885165618,0.15007851885165618
so,W40p0,7,8,0.14989701507447786,0.14989701507447786
so,W60p0,1,16,0.14957789089968934,0.14957789089968934
thetao,W40p0,9,2,-0.1492658319828986,0.1492658319828986
thetao,W10p0,9,14,-0.1489629312274264,0.1489629312274264
thetao,W60p0,1,13,-0.1489227038436619,0.1489227038436619
thetao,W60p0,2,19,0.14862627808435058,0.14862627808435058
thetao,W10p0,10,16,0.1485288987186518,0.1485288987186518
thetao,W20p0,4,7,0.1484926962081191,0.1484926962081191
so,W40p0,7,16,-0.14831329618035216,0.14831329618035216
thetao,W30p0,4,4,0.14829729493029198,0.14829729493029198
so,W10p0,4,8,0.14794395934022272,0.14794395934022272
so,W10p0,7,1,0.14765998411611858,0.14765998411611858
thetao,W60p0,7,6,0.14750388776952034,0.14750388776952034
so,W30p0,3,6,0.1473141284834102,0.1473141284834102
so,W10p0,3,0,0.14720671495649776,0.14720671495649776
so,W10p0,6,11,0.1466109925476463,0.1466109925476463
so,W60p0,3,5,0.14618152887124766,0.14618152887124766
thetao,W30p0,9,1,-0.1460323118098719,0.1460323118098719
so,W10p0,8,3,-0.14567644467351115,0.14567644467351115
so,W20p0,8,9,0.14521771677785283,0.14521771677785283
so,W40p0,7,14,-0.14494106101961463,0.14494106101961463
thetao,W60p0,7,12,0.14452615317973624,0.14452615317973624
thetao,W20p0,7,19,-0.14448816990315516,0.14448816990315516
thetao,W40p0,9,13,-0.14423752290702857,0.14423752290702857
thetao,W20p0,4,2,-0.14391502589843158,0.14391502589843158
so,W30p0,6,14,0.14372479284267362,0.14372479284267362
thetao,W60p0,1,14,-0.14369062385447956,0.14369062385447956
so,W20p0,2,19,0.1436553329750278,0.1436553329750278
thetao,W20p0,10,14,-0.14364742372124767,0.14364742372124767
so,W40p0,6,9,-0.14360224237053126,0.14360224237053126
so,W60p0,10,17,-0.1435342807744213,0.1435342807744213
so,W30p0,1,18,-0.14343552900952652,0.14343552900952652
thetao,W20p0,7,15,-0.14322279993406423,0.14322279993406423
so,W10p0,8,4,-0.1432161332386394,0.1432161332386394
thetao,W40p0,5,12,0.14269938226011086,0.14269938226011086
so,W20p0,1,14,-0.14264187869313763,0.14264187869313763
so,W10p0,4,20,-0.14256767036185336,0.14256767036185336
so,W20p0,1,15,-0.14255728241129034,0.14255728241129034
thetao,W40p0,9,3,-0.14243676789179816,0.14243676789179816
thetao,W30p0,4,17,0.14202701917226113,0.14202701917226113
thetao,W40p0,8,10,0.1420188043529976,0.1420188043529976
thetao,W30p0,4,7,0.14193741223566614,0.14193741223566614
so,W60p0,10,4,0.14148815239045184,0.14148815239045184
thetao,W20p0,10,9,0.14127865966763561,0.14127865966763561
thetao,W30p0,8,9,0.14100327672742716,0.14100327672742716
so,W10p0,8,7,-0.14075084928816503,0.14075084928816503
thetao,W40p0,9,4,-0.14061810961798765,0.14061810961798765
so,W60p0,10,7,0.14027269028665654,0.14027269028665654
thetao,W40p0,9,11,-0.14020270575044272,0.14020270575044272
thetao,W10p0,4,19,0.1400883294517785,0.1400883294517785
thetao,W60p0,4,3,0.14002870266998996,0.14002870266998996
thetao,W30p0,4,15,0.13987400635999117,0.13987400635999117
so,W10p0,6,6,0.1397489114521675,0.1397489114521675
so,W30p0,6,16,0.13945572869820427,0.13945572869820427
so,W60p0,3,4,0.13892570340726107,0.13892570340726107
so,W30p0,9,18,-0.13874399563072087,0.13874399563072087
thetao,W30p0,5,8,0.13866026508980328,0.13866026508980328
so,W40p0,4,10,-0.13859349912857857,0.13859349912857857
thetao,W30p0,9,3,-0.13847845035375198,0.13847845035375198
so,W60p0,4,14,-0.1380627936836662,0.1380627936836662
thetao,W10p0,5,20,-0.138061752478,0.138061752478
so,W40p0,5,1,-0.13787512103804653,0.13787512103804653
so,W60p0,4,3,0.1374462435009113,0.1374462435009113
thetao,W10p0,9,6,-0.13732466502842924,0.13732466502842924
so,W20p0,7,3,0.1372578317303047,0.1372578317303047
thetao,W10p0,9,3,-0.1370660697743112,0.1370660697743112
thetao,W30p0,6,2,0.13702893567020094,0.13702893567020094
thetao,W40p0,9,12,-0.13686969881417718,0.13686969881417718
thetao,W60p0,5,9,-0.13667529603933792,0.13667529603933792
thetao,W10p0,9,5,-0.1364656381383499,0.1364656381383499
thetao,W10p0,9,10,-0.13635447631336906,0.13635447631336906
so,W30p0,9,1,-0.13623032957048134,0.13623032957048134
so,W20p0,7,11,0.13603353815440777,0.13603353815440777
thetao,W60p0,2,20,0.13588935589166518,0.13588935589166518
thetao,W10p0,9,7,-0.13557707983372416,0.13557707983372416
so,W20p0,6,7,0.13557249069136953,0.13557249069136953
thetao,W10p0,4,14,-0.13538944045203521,0.13538944045203521
thetao,W10p0,9,4,-0.13508638241772278,0.13508638241772278
thetao,W30p0,6,3,0.1349719381054845,0.1349719381054845
so,W40p0,8,7,-0.13478902809350285,0.13478902809350285
so,W10p0,8,8,-0.13383359322696753,0.13383359322696753
so,W10p0,9,17,0.1338195590933769,0.1338195590933769
thetao,W30p0,4,8,0.133730385272787,0.133730385272787
thetao,W20p0,7,18,-0.13264257108547237,0.13264257108547237
thetao,W20p0,7,8,-0.13237825421855304,0.13237825421855304
thetao,W40p0,7,8,-0.13231360484908505,0.13231360484908505
so,W20p0,6,9,0.13199723128431803,0.13199723128431803
so,W10p0,8,5,-0.13193694250466595,0.13193694250466595
thetao,W30p0,1,20,-0.13190176097760364,0.13190176097760364
so,W60p0,6,10,0.13181804006417028,0.13181804006417028
thetao,W60p0,1,15,-0.13172883021251997,0.13172883021251997
so,W20p0,10,3,0.1314226836527708,0.1314226836527708
thetao,W10p0,1,20,0.13104583965866243,0.13104583965866243
thetao,W10p0,9,9,-0.13103225810873426,0.13103225810873426
so,W10p0,9,7,-0.130497665682027,0.130497665682027
so,W40p0,8,1,-0.1303006119441656,0.1303006119441656
thetao,W40p0,1,12,-0.12987696192142226,0.12987696192142226
so,W30p0,7,12,0.1296389821384159,0.1296389821384159
so,W30p0,6,17,0.1295765224453629,0.1295765224453629
so,W20p0,10,4,0.12947219801046755,0.12947219801046755
so,W30p0,9,17,-0.12943594591896374,0.12943594591896374
thetao,W30p0,5,10,0.12899525573749152,0.12899525573749152
so,W10p0,6,7,0.12898013543544962,0.12898013543544962
thetao,W10p0,7,3,-0.1289584576863205,0.1289584576863205
thetao,W40p0,9,10,-0.12888090083343617,0.12888090083343617
thetao,W10p0,9,8,-0.12812650732735464,0.12812650732735464
so,W60p0,10,8,0.12802355040287083,0.12802355040287083
so,W10p0,9,2,-0.12801393997625377,0.12801393997625377
so,W30p0,10,11,-0.1277406454295033,0.1277406454295033
thetao,W30p0,8,15,-0.12766074854929943,0.12766074854929943
thetao,W20p0,5,7,0.12762728571342544,0.12762728571342544
so,W40p0,1,14,-0.12752688620810937,0.12752688620810937
so,W10p0,4,15,0.12750938741843373,0.12750938741843373
thetao,W60p0,5,0,-0.12734729560364944,0.12734729560364944
so,W60p0,6,5,0.12672129354728692,0.12672129354728692
thetao,W10p0,8,4,0.12647525277047436,0.12647525277047436
thetao,W60p0,7,15,0.12623046563100965,0.12623046563100965
so,W40p0,6,8,-0.12621746741363316,0.12621746741363316
thetao,W40p0,7,9,-0.12618374043024502,0.12618374043024502
thetao,W60p0,7,16,0.12589859294287933,0.12589859294287933
thetao,W30p0,6,1,0.12576686925899352,0.12576686925899352
so,W20p0,4,13,-0.1257092708649447,0.1257092708649447
thetao,W30p0,3,8,0.12537465523596888,0.12537465523596888
so,W10p0,6,10,0.12513279704462416,0.12513279704462416
thetao,W30p0,4,6,0.12488028385102068,0.12488028385102068
thetao,W30p0,4,0,0.12468651916094853,0.12468651916094853
thetao,W20p0,5,14,-0.12460725093756415,0.12460725093756415
thetao,W30p0,9,2,-0.12453862076587274,0.12453862076587274
thetao,W60p0,9,8,0.12421151599936435,0.12421151599936435
thetao,W40p0,9,5,-0.12383484183188986,0.12383484183188986
so,W60p0,7,9,-0.12352867158020851,0.12352867158020851
so,W20p0,6,10,0.12277972200292817,0.12277972200292817
thetao,W60p0,7,14,0.12252866597238016,0.12252866597238016
thetao,W60p0,4,10,-0.12159724820990249,0.12159724820990249
thetao,W60p0,7,13,0.12134410495620514,0.12134410495620514
so,W60p0,10,18,-0.12124392600623787,0.12124392600623787
thetao,W10p0,6,16,0.12119524955616147,0.12119524955616147
so,W10p0,8,9,-0.12112725167535209,0.12112725167535209
so,W30p0,4,15,-0.12112014132288372,0.12112014132288372
thetao,W30p0,5,9,0.1210085103185521,0.1210085103185521
so,W60p0,7,11,-0.12087538698622335,0.12087538698622335
so,W20p0,1,16,-0.1205004339809299,0.1205004339809299
so,W40p0,9,0,0.1202967511919328,0.1202967511919328
so,W30p0,5,1,-0.12010828308027187,0.12010828308027187
thetao,W10p0,8,18,-0.11933912058184991,0.11933912058184991
so,W40p0,8,8,-0.11926384042469897,0.11926384042469897
so,W20p0,4,17,-0.11913770057397961,0.11913770057397961
so,W30p0,7,4,0.11882355675654682,0.11882355675654682
thetao,W60p0,3,19,-0.11835394124663455,0.11835394124663455
so,W10p0,1,12,-0.11830839002208644,0.11830839002208644
thetao,W60p0,10,17,0.11778961618200233,0.11778961618200233
so,W40p0,9,4,-0.1176613964143775,0.1176613964143775
so,W10p0,6,8,0.1176344863224223,0.1176344863224223
thetao,W10p0,8,5,0.117557254659381,0.117557254659381
so,W40p0,8,2,-0.11746707626076543,0.11746707626076543
so,W60p0,10,16,-0.11740918792390884,0.11740918792390884
so,W10p0,6,5,0.11614791209539878,0.11614791209539878
so,W60p0,4,15,-0.11611462582841996,0.11611462582841996
thetao,W20p0,8,19,0.11601882791536604,0.11601882791536604
thetao,W10p0,9,11,-0.11568693736038173,0.11568693736038173
so,W30p0,3,7,0.11541350236168887,0.11541350236168887
so,W20p0,3,5,-0.11536237651815467,0.11536237651815467
so,W20p0,10,2,0.11484584075112407,0.11484584075112407
thetao,W40p0,6,11,-0.11447812207615063,0.11447812207615063
thetao,W60p0,10,13,-0.11359084650042774,0.11359084650042774
thetao,W60p0,5,3,-0.11342144739614336,0.11342144739614336
so,W20p0,10,5,0.11308574368606153,0.11308574368606153
thetao,W10p0,8,14,0.11304250399932851,0.11304250399932851
so,W40p0,8,4,-0.11281992074044433,0.11281992074044433
so,W40p0,1,15,-0.11277842014351397,0.11277842014351397
so,W10p0,10,12,-0.11273229639232865,0.11273229639232865
thetao,W10p0,9,13,-0.1121191282670005,0.1121191282670005
so,W10p0,4,7,0.11211181002666358,0.11211181002666358
so,W40p0,8,6,-0.11195840087624147,0.11195840087624147
so,W30p0,6,18,0.11178349781794773,0.11178349781794773
so,W10p0,9,1,-0.1116156385958607,0.1116156385958607
so,W30p0,9,16,-0.11128291032375054,0.11128291032375054
so,W30p0,10,3,0.11100756159897979,0.11100756159897979
so,W30p0,9,19,-0.11098033060853556,0.11098033060853556
so,W40p0,4,5,0.11083967419373776,0.11083967419373776
so,W30p0,7,10,0.11080868977122656,0.11080868977122656
thetao,W60p0,5,10,-0.11062275975401674,0.11062275975401674
thetao,W40p0,3,4,0.11041734245839482,0.11041734245839482
thetao,W40p0,9,7,-0.11011198233481402,0.11011198233481402
thetao,W10p0,10,17,0.11010214786786283,0.11010214786786283
so,W60p0,4,1,0.10984909958326149,0.10984909958326149
so,W40p0,7,13,-0.10951767206271647,0.10951767206271647
so,W10p0,6,9,0.1093499341364242,0.1093499341364242
thetao,W40p0,7,7,-0.10931996165022637,0.10931996165022637
so,W30p0,4,16,-0.10931047789504662,0.10931047789504662
thetao,W60p0,9,4,-0.1091487735290758,0.1091487735290758
thetao,W40p0,7,12,-0.10880785801481835,0.10880785801481835
thetao,W60p0,8,20,-0.10875245052684998,0.10875245052684998
so,W40p0,4,9,-0.10861170831606849,0.10861170831606849
so,W30p0,4,14,-0.10849279629586984,0.10849279629586984
so,W10p0,8,6,-0.10842770854891749,0.10842770854891749
so,W10p0,10,17,0.10797466358887828,0.10797466358887828
so,W30p0,10,6,0.10758752053329372,0.10758752053329372
so,W10p0,4,16,0.10713952921843702,0.10713952921843702
so,W30p0,10,5,0.106161659258506,0.106161659258506
thetao,W20p0,7,20,-0.10573848908259628,0.10573848908259628
thetao,W40p0,6,20,0.10516129685687779,0.10516129685687779
thetao,W30p0,3,2,-0.1051457249191765,0.1051457249191765
so,W20p0,10,15,0.10473264976475348,0.10473264976475348
thetao,W10p0,8,3,0.10466336253621819,0.10466336253621819
thetao,W60p0,5,2,-0.10462831688201912,0.10462831688201912
so,W40p0,6,4,-0.10449868149017673,0.10449868149017673
thetao,W40p0,6,13,-0.10448430173942978,0.10448430173942978
so,W30p0,10,4,0.10434064392008763,0.10434064392008763
thetao,W10p0,6,20,-0.10405539624147428,0.10405539624147428
thetao,W20p0,7,16,-0.10343763290824398,0.10343763290824398
so,W30p0,4,17,-0.10313751009315314,0.10313751009315314
thetao,W60p0,5,1,-0.10289407894328366,0.10289407894328366
so,W20p0,7,4,0.10289202538616322,0.10289202538616322
so,W40p0,3,17,-0.10271915698183186,0.10271915698183186
thetao,W60p0,1,16,-0.10265027604161912,0.10265027604161912
so,W60p0,1,17,0.10260307667159047,0.10260307667159047
so,W10p0,9,19,0.1025368099356397,0.1025368099356397
so,W30p0,1,19,-0.10252602945631048,0.10252602945631048
thetao,W30p0,8,10,0.10242227095766249,0.10242227095766249
so,W20p0,6,13,0.10241704162614815,0.10241704162614815
thetao,W20p0,5,13,-0.10239544518058095,0.10239544518058095
so,W30p0,7,5,0.10204110826558434,0.10204110826558434
thetao,W20p0,7,7,-0.10177295798900009,0.10177295798900009
thetao,W40p0,9,6,-0.10166006838697143,0.10166006838697143
so,W40p0,6,7,-0.10156270452826376,0.10156270452826376
so,W30p0,4,8,-0.10120795411120216,0.10120795411120216
thetao,W30p0,4,5,0.10109610448262073,0.10109610448262073
so,W40p0,8,5,-0.1010199403609955,0.1010199403609955
so,W10p0,8,2,-0.1005431110337095,0.1005431110337095
so,W20p0,10,10,0.10052508627230883,0.10052508627230883
so,W10p0,1,20,0.10052006443594819,0.10052006443594819
so,W60p0,10,2,0.100148135683577,0.100148135683577
thetao,W40p0,6,19,0.0998432431173141,0.0998432431173141
thetao,W40p0,6,18,0.0995990288163521,0.0995990288163521
so,W60p0,4,17,-0.09949378135656065,0.09949378135656065
thetao,W40p0,7,11,-0.09910216569529609,0.09910216569529609
thetao,W60p0,8,19,-0.09907797396768424,0.09907797396768424
so,W10p0,9,20,0.0989338963902925,0.0989338963902925
so,W20p0,10,6,0.09831581922853645,0.09831581922853645
thetao,W60p0,9,7,0.0982705052877457,0.0982705052877457
so,W10p0,4,19,-0.09826203570821673,0.09826203570821673
thetao,W40p0,9,8,-0.09807368372447926,0.09807368372447926
so,W30p0,7,9,0.09803949680302255,0.09803949680302255
so,W30p0,9,3,-0.09799890081412638,0.09799890081412638
thetao,W10p0,5,4,0.09763215235509524,0.09763215235509524
so,W30p0,3,10,-0.0976137931487434,0.0976137931487434
so,W30p0,9,8,-0.09738337908592859,0.09738337908592859
so,W30p0,9,6,-0.09720313261533883,0.09720313261533883
so,W40p0,7,9,0.0969150660116568,0.0969150660116568
thetao,W10p0,9,12,-0.09679954395612334,0.09679954395612334
so,W60p0,10,11,0.09649485506106843,0.09649485506106843
so,W60p0,2,12,0.09634494972923413,0.09634494972923413
so,W20p0,10,7,0.09527256330597404,0.09527256330597404
so,W30p0,7,11,0.09502836666994577,0.09502836666994577
so,W20p0,7,6,0.09497990042969394,0.09497990042969394
so,W40p0,6,5,-0.09481741238736086,0.09481741238736086
so,W30p0,4,7,-0.09481129628329688,0.09481129628329688
thetao,W40p0,6,17,0.09477720081677447,0.09477720081677447
thetao,W40p0,8,6,0.09448819222725238,0.09448819222725238
thetao,W30p0,4,18,0.09352864416077318,0.09352864416077318
thetao,W40p0,9,9,-0.09315304602502769,0.09315304602502769
thetao,W60p0,3,20,-0.09302510913354459,0.09302510913354459
thetao,W40p0,3,8,-0.09295024580471546,0.09295024580471546
thetao,W20p0,5,8,0.09291249347984278,0.09291249347984278
thetao,W30p0,5,15,-0.09290138483069918,0.09290138483069918
so,W40p0,6,6,-0.09255220998511139,0.09255220998511139
thetao,W40p0,7,1,-0.0924204315519258,0.0924204315519258
so,W40p0,8,9,-0.0923888116769157,0.0923888116769157
thetao,W40p0,6,12,-0.09201316048031526,0.09201316048031526
thetao,W10p0,7,2,-0.09174033045333642,0.09174033045333642
so,W20p0,2,20,0.09157385628169258,0.09157385628169258
so,W10p0,9,0,-0.09151971937357674,0.09151971937357674
so,W40p0,1,16,-0.0911712885553142,0.0911712885553142
so,W40p0,8,3,-0.09082283667528866,0.09082283667528866
so,W10p0,9,15,0.09062176145624021,0.09062176145624021
so,W20p0,4,12,-0.09059723045451319,0.09059723045451319
thetao,W60p0,8,18,-0.09054390034893414,0.09054390034893414
so,W10p0,6,0,0.090492313631004,0.090492313631004
so,W20p0,8,4,0.08992335332126794,0.08992335332126794
so,W20p0,4,14,-0.08992145632137159,0.08992145632137159
thetao,W40p0,7,10,-0.08952198753007068,0.08952198753007068
thetao,W40p0,1,13,-0.08942952381960194,0.08942952381960194
so,W30p0,10,10,-0.08933648993877365,0.08933648993877365
thetao,W40p0,7,0,-0.08932185905783427,0.08932185905783427
so,W30p0,10,2,0.08831437431367133,0.08831437431367133
so,W30p0,9,15,-0.08817968284382122,0.08817968284382122
so,W10p0,1,13,-0.08814401338036804,0.08814401338036804
so,W10p0,9,16,0.08810625052482217,0.08810625052482217
so,W30p0,10,1,0.08775579225092375,0.08775579225092375
so,W40p0,6,3,-0.08772773067868857,0.08772773067868857
so,W30p0,4,18,-0.0876291654275859,0.0876291654275859
so,W30p0,9,13,-0.08742698141753943,0.08742698141753943
so,W30p0,6,0,0.08711669839967921,0.08711669839967921
thetao,W20p0,8,20,0.08688141173893875,0.08688141173893875
thetao,W20p0,4,6,0.08680108849705606,0.08680108849705606
so,W20p0,7,5,0.08672350478594784,0.08672350478594784
thetao,W30p0,3,7,0.08631283301554414,0.08631283301554414
so,W20p0,8,8,0.08613639255706611,0.08613639255706611
thetao,W40p0,1,20,0.08601976996793496,0.08601976996793496
so,W40p0,8,12,0.0859471226875897,0.0859471226875897
so,W30p0,9,7,-0.08525311384118947,0.08525311384118947
thetao,W60p0,7,17,0.08518245107629571,0.08518245107629571
so,W20p0,3,0,-0.08469690931660676,0.08469690931660676
so,W60p0,4,16,-0.08406267561098199,0.08406267561098199
thetao,W20p0,7,17,-0.08398778002569687,0.08398778002569687
so,W20p0,8,3,0.08397391777277559,0.08397391777277559
so,W30p0,10,7,0.0836566625108866,0.0836566625108866
so,W20p0,10,9,0.08328285855717875,0.08328285855717875
so,W30p0,10,0,0.08311742054765517,0.08311742054765517
so,W40p0,9,3,-0.0829712668951296,0.0829712668951296
so,W60p0,7,8,-0.08297019071253654,0.08297019071253654
so,W20p0,1,17,-0.08269292333525101,0.08269292333525101
so,W60p0,4,11,-0.08246064358942078,0.08246064358942078
so,W10p0,8,0,-0.08245005432581985,0.08245005432581985
thetao,W10p0,4,18,0.08239130035283121,0.08239130035283121
so,W40p0,3,18,-0.08217436119461648,0.08217436119461648
thetao,W10p0,6,19,-0.0820298470973709,0.0820298470973709
thetao,W60p0,7,0,0.08189733870415505,0.08189733870415505
thetao,W20p0,4,3,-0.08176126041684012,0.08176126041684012
so,W10p0,9,13,0.08173789690788122,0.08173789690788122
so,W40p0,6,2,-0.08011841862441856,0.08011841862441856
thetao,W10p0,4,15,-0.08010147360887139,0.08010147360887139
thetao,W40p0,7,15,-0.07932371915461907,0.07932371915461907
so,W20p0,4,16,-0.07897178730141113,0.07897178730141113
thetao,W20p0,10,10,0.07896540792658648,0.07896540792658648
thetao,W10p0,7,0,-0.07874254172756519,0.07874254172756519
so,W10p0,8,1,-0.07840082836697997,0.07840082836697997
thetao,W30p0,5,11,0.0783883244553035,0.0783883244553035
so,W60p0,4,13,-0.07795809541605273,0.07795809541605273
so,W30p0,9,10,0.07779964857363604,0.07779964857363604
so,W30p0,9,14,-0.07701119769552756,0.07701119769552756
so,W20p0,8,0,0.07696531436993836,0.07696531436993836
so,W60p0,4,2,0.0767954158284971,0.0767954158284971
thetao,W40p0,5,11,0.07660739292119294,0.07660739292119294
thetao,W60p0,4,9,-0.07649676357910662,0.07649676357910662
thetao,W60p0,7,3,0.07537555167534785,0.07537555167534785
thetao,W60p0,8,9,0.0749234769092292,0.0749234769092292
so,W10p0,6,1,0.07478635049504956,0.07478635049504956
thetao,W30p0,3,3,-0.07474393326674808,0.07474393326674808
so,W60p0,4,0,0.0746795187435506,0.0746795187435506
so,W30p0,9,5,-0.07461975284008564,0.07461975284008564
thetao,W40p0,6,14,-0.07450630736116662,0.07450630736116662
so,W20p0,7,10,0.07435054411161386,0.07435054411161386
so,W20p0,10,8,0.07374906433624764,0.07374906433624764
so,W60p0,4,12,-0.073681087006042,0.073681087006042
thetao,W40p0,7,13,-0.07322250889092531,0.07322250889092531
thetao,W60p0,4,4,0.07299905840407445,0.07299905840407445
so,W20p0,4,15,-0.07264157275486083,0.07264157275486083
thetao,W60p0,8,11,0.07255828149836951,0.07255828149836951
so,W10p0,6,2,0.07235602031090851,0.07235602031090851
so,W60p0,10,3,0.0722714414477095,0.0722714414477095
so,W30p0,4,10,-0.07186151855341584,0.07186151855341584
so,W10p0,10,16,0.07179977377238488,0.07179977377238488
so,W40p0,6,1,-0.07177827905703255,0.07177827905703255
so,W60p0,6,9,0.07162753619794926,0.07162753619794926
thetao,W20p0,10,13,-0.07148095912027588,0.07148095912027588
thetao,W30p0,8,14,-0.07145696164766027,0.07145696164766027
so,W40p0,3,19,-0.0713305297723357,0.0713305297723357
so,W30p0,1,20,-0.07115657703058184,0.07115657703058184
so,W20p0,7,7,0.07108978923368152,0.07108978923368152
thetao,W30p0,4,9,0.0709924818630392,0.0709924818630392
so,W40p0,8,0,-0.07088796965345426,0.07088796965345426
so,W40p0,1,17,-0.07087836650643406,0.07087836650643406
so,W20p0,4,9,-0.07061340773092312,0.07061340773092312
so,W10p0,9,12,0.0704707918995193,0.0704707918995193
thetao,W10p0,8,2,0.07024970607647975,0.07024970607647975
thetao,W60p0,7,5,0.06995788241919595,0.06995788241919595
so,W10p0,6,4,0.06995246187226027,0.06995246187226027
thetao,W60p0,5,11,-0.06956074135044864,0.06956074135044864
thetao,W40p0,7,6,-0.06952645805489548,0.06952645805489548
so,W20p0,6,2,0.06942952451851055,0.06942952451851055
so,W60p0,10,10,0.06903481664961851,0.06903481664961851
so,W10p0,9,8,-0.0682821670643279,0.0682821670643279
thetao,W30p0,8,11,0.06812627752871794,0.06812627752871794
so,W10p0,9,14,0.06800933711528927,0.06800933711528927
thetao,W60p0,1,17,-0.0679498119970146,0.0679498119970146
so,W40p0,3,20,-0.06777130944304004,0.06777130944304004
thetao,W10p0,7,1,-0.0675482872777005,0.0675482872777005
so,W30p0,4,0,-0.06699105984903815,0.06699105984903815
so,W60p0,7,10,-0.06682601553452247,0.06682601553452247
thetao,W40p0,7,14,-0.0663562181603089,0.0663562181603089
thetao,W40p0,5,6,0.06610464581635811,0.06610464581635811
thetao,W30p0,6,0,0.06595471647149499,0.06595471647149499
so,W10p0,6,3,0.06570418285885242,0.06570418285885242
so,W20p0,3,1,-0.06532037141846325,0.06532037141846325
so,W10p0,1,19,0.06526389684255743,0.06526389684255743
so,W30p0,4,11,-0.06482911485505254,0.06482911485505254
thetao,W40p0,7,16,-0.0644827512969018,0.0644827512969018
thetao,W30p0,4,14,0.0638406143085624,0.0638406143085624
so,W30p0,4,13,-0.06371079373513983,0.06371079373513983
so,W20p0,4,10,-0.06361019724593203,0.06361019724593203
thetao,W40p0,7,20,0.06339981288226129,0.06339981288226129
thetao,W60p0,8,2,0.06335350770943633,0.06335350770943633
thetao,W20p0,5,12,-0.06321652506488497,0.06321652506488497
