var,lon,mode,lag,corr,abs_corr
thetao,W30p0,2,13,-0.11134485704065475,0.11134485704065475
so,W20p0,4,5,0.11095789172284576,0.11095789172284576
thetao,W10p0,1,18,0.1109098866793046,0.1109098866793046
so,W60p0,1,7,0.11070057904260039,0.11070057904260039
thetao,W10p0,7,11,0.11065404104356379,0.11065404104356379
so,W40p0,10,18,-0.11065388398804268,0.11065388398804268
so,W10p0,8,0,-0.11038042074867524,0.11038042074867524
so,W40p0,10,13,-0.11032486608697709,0.11032486608697709
so,W60p0,2,20,0.11016587201133107,0.11016587201133107
thetao,W40p0,9,11,0.11015740861515545,0.11015740861515545
thetao,W60p0,6,8,-0.11006027877350065,0.11006027877350065
thetao,W30p0,8,3,0.11006006681508815,0.11006006681508815
so,W10p0,3,18,-0.11001609518010946,0.11001609518010946
thetao,W20p0,7,7,-0.10994031692376055,0.10994031692376055
so,W60p0,7,5,0.10990303773789939,0.10990303773789939
thetao,W40p0,6,12,0.10989305910649633,0.10989305910649633
so,W60p0,2,18,-0.10984186242183833,0.10984186242183833
so,W10p0,8,20,0.10980707576644146,0.10980707576644146
thetao,W60p0,2,8,-0.10968548143273725,0.10968548143273725
so,W30p0,2,23,0.10957440335231289,0.10957440335231289
so,W20p0,2,9,-0.10946001548535558,0.10946001548535558
thetao,W60p0,4,1,0.10939967303800863,0.10939967303800863
so,W20p0,5,5,0.1093400698643308,0.1093400698643308
thetao,W30p0,1,13,-0.10926539269117971,0.10926539269117971
so,W60p0,7,18,-0.10920886002161374,0.10920886002161374
thetao,W60p0,7,21,0.10910053292765948,0.10910053292765948
so,W10p0,2,21,-0.10906003854417141,0.10906003854417141
thetao,W10p0,10,21,-0.1090386957792238,0.1090386957792238
thetao,W20p0,8,5,0.10896104192657215,0.10896104192657215
thetao,W20p0,2,24,0.10887063378736601,0.10887063378736601
thetao,W30p0,4,19,0.10877352498789179,0.10877352498789179
thetao,W60p0,2,17,0.10868170669038356,0.10868170669038356
thetao,W60p0,2,11,-0.10866368284482944,0.10866368284482944
so,W40p0,7,5,-0.10866241042887374,0.10866241042887374
so,W40p0,4,18,-0.10852757012491898,0.10852757012491898
so,W20p0,3,16,0.1084755766555353,0.1084755766555353
so,W40p0,7,0,0.10843095500917514,0.10843095500917514
thetao,W60p0,7,5,0.1083605059072314,0.1083605059072314
so,W40p0,4,11,-0.10816543387309997,0.10816543387309997
thetao,W30p0,8,19,-0.10806591486601308,0.10806591486601308
so,W30p0,3,7,0.10794356607294843,0.10794356607294843
thetao,W40p0,6,20,-0.10787043231699128,0.10787043231699128
thetao,W10p0,4,9,0.10786924113603893,0.10786924113603893
so,W60p0,1,8,0.1077655849850988,0.1077655849850988
so,W30p0,5,6,0.1076639066363305,0.1076639066363305
so,W40p0,8,15,-0.10762427304178984,0.10762427304178984
so,W20p0,6,16,-0.10760197095340428,0.10760197095340428
thetao,W20p0,7,12,-0.10735518599404124,0.10735518599404124
so,W30p0,8,11,0.10724729173124169,0.10724729173124169
thetao,W20p0,6,8,0.10705423295592989,0.10705423295592989
so,W60p0,7,8,-0.10702692829719337,0.10702692829719337
thetao,W10p0,10,8,0.10686047872185332,0.10686047872185332
so,W20p0,4,16,0.10680828859095833,0.10680828859095833
thetao,W10p0,4,19,0.10679754824130056,0.10679754824130056
so,W10p0,10,15,-0.10656040524030629,0.10656040524030629
thetao,W40p0,9,15,0.10646368247785579,0.10646368247785579
so,W10p0,1,4,-0.10633305856507412,0.10633305856507412
so,W10p0,8,24,-0.10626575548994875,0.10626575548994875
so,W40p0,1,14,-0.10608067036177059,0.10608067036177059
thetao,W40p0,1,22,0.1059873784312842,0.1059873784312842
thetao,W40p0,3,24,-0.1059276397927077,0.1059276397927077
thetao,W30p0,10,8,0.10577738454208468,0.10577738454208468
so,W10p0,6,1,-0.10568781339043572,0.10568781339043572
so,W20p0,6,9,-0.10563690987828628,0.10563690987828628
so,W60p0,4,10,0.10533247066034494,0.10533247066034494
thetao,W30p0,10,21,-0.10521328926563085,0.10521328926563085
so,W20p0,5,13,0.10480744446867601,0.10480744446867601
thetao,W30p0,6,7,0.10476551556246265,0.10476551556246265
so,W60p0,3,3,0.10471547648338228,0.10471547648338228
thetao,W60p0,8,12,-0.10458049893455995,0.10458049893455995
thetao,W30p0,8,5,0.1042678099509974,0.1042678099509974
thetao,W30p0,7,4,-0.10425081352917519,0.10425081352917519
so,W20p0,8,15,0.10387998107565467,0.10387998107565467
thetao,W40p0,7,12,0.10381801110656001,0.10381801110656001
thetao,W30p0,10,18,0.10371115755552418,0.10371115755552418
thetao,W60p0,6,22,-0.10358759397912494,0.10358759397912494
so,W10p0,6,13,0.10340573206595237,0.10340573206595237
so,W30p0,2,13,-0.10339018012564738,0.10339018012564738
so,W60p0,4,6,0.103187057308195,0.103187057308195
thetao,W40p0,8,18,-0.10318052574573622,0.10318052574573622
so,W60p0,7,24,-0.10316910880001058,0.10316910880001058
thetao,W20p0,5,0,0.10306002911862659,0.10306002911862659
so,W10p0,1,13,0.10290027043970013,0.10290027043970013
so,W60p0,1,12,0.10285317224348806,0.10285317224348806
so,W30p0,4,24,-0.1028236119863898,0.1028236119863898
so,W60p0,3,13,0.10278614601076046,0.10278614601076046
thetao,W20p0,8,3,0.10273016400401717,0.10273016400401717
so,W60p0,8,8,-0.1026585625570011,0.1026585625570011
so,W10p0,8,7,0.10261191033882731,0.10261191033882731
thetao,W60p0,10,10,0.1025535138835965,0.1025535138835965
so,W20p0,3,7,0.10247716332817276,0.10247716332817276
thetao,W40p0,2,15,0.10238978995209029,0.10238978995209029
so,W40p0,8,22,-0.10215678991091853,0.10215678991091853
so,W20p0,9,8,0.1020056146045321,0.1020056146045321
so,W40p0,1,25,0.10199665425286102,0.10199665425286102
thetao,W20p0,7,18,-0.10189819690675347,0.10189819690675347
so,W30p0,5,3,0.1017886612981764,0.1017886612981764
thetao,W40p0,1,12,-0.10173489211042809,0.10173489211042809
so,W10p0,2,12,0.10162459987525706,0.10162459987525706
so,W20p0,8,16,0.1012702332852642,0.1012702332852642
so,W40p0,1,13,-0.10110105979657705,0.10110105979657705
thetao,W30p0,4,22,0.1010842242319124,0.1010842242319124
so,W40p0,8,5,0.10096274987699341,0.10096274987699341
so,W20p0,7,11,0.10089482909697872,0.10089482909697872
so,W30p0,7,12,0.10084562187343178,0.10084562187343178
so,W40p0,6,23,0.1007354934304229,0.1007354934304229
thetao,W60p0,3,15,-0.1007147172874249,0.1007147172874249
thetao,W20p0,6,13,-0.10059863196393419,0.10059863196393419
so,W20p0,1,10,0.10052047927198386,0.10052047927198386
thetao,W20p0,4,3,-0.10049417144312071,0.10049417144312071
thetao,W10p0,5,0,0.10046814553634259,0.10046814553634259
thetao,W20p0,4,21,-0.10041151204784815,0.10041151204784815
thetao,W30p0,6,14,0.10041011115893038,0.10041011115893038
thetao,W40p0,5,5,-0.10025246220843136,0.10025246220843136
thetao,W40p0,9,7,0.10024643504863051,0.10024643504863051
so,W20p0,9,5,0.09991998616767102,0.09991998616767102
thetao,W60p0,2,20,0.09991656585701217,0.09991656585701217
thetao,W10p0,1,25,0.0997999645513481,0.0997999645513481
so,W40p0,5,13,-0.09966118894488225,0.09966118894488225
so,W60p0,1,21,-0.0994968896978708,0.0994968896978708
thetao,W60p0,1,3,-0.09924357846861535,0.09924357846861535
thetao,W20p0,9,7,-0.09922403111290237,0.09922403111290237
so,W30p0,9,4,-0.09917775096325226,0.09917775096325226
so,W40p0,3,9,-0.09895107935932632,0.09895107935932632
thetao,W30p0,2,9,-0.09887983030543931,0.09887983030543931
thetao,W30p0,8,11,-0.0988134353746134,0.0988134353746134
thetao,W60p0,10,13,0.09864184353217313,0.09864184353217313
so,W40p0,4,2,-0.09848456656694222,0.09848456656694222
so,W20p0,6,17,-0.0984406014178767,0.0984406014178767
so,W60p0,6,17,-0.09819599195551705,0.09819599195551705
thetao,W60p0,3,2,0.09817074134983118,0.09817074134983118
thetao,W10p0,5,24,-0.09812757099119637,0.09812757099119637
thetao,W60p0,1,5,-0.0979386274248606,0.0979386274248606
thetao,W10p0,7,18,0.09786574095599096,0.09786574095599096
thetao,W60p0,6,10,-0.09785414466615881,0.09785414466615881
thetao,W10p0,6,7,0.09773643603243433,0.09773643603243433
thetao,W10p0,9,25,0.09768400874002962,0.09768400874002962
so,W30p0,3,5,0.09753418540806355,0.09753418540806355
so,W60p0,6,12,-0.09745855927356945,0.09745855927356945
thetao,W40p0,7,22,-0.09719919590904937,0.09719919590904937
thetao,W10p0,7,13,0.0971325934993618,0.0971325934993618
thetao,W30p0,7,14,0.09705697849338986,0.09705697849338986
so,W30p0,5,15,0.0968462979269934,0.0968462979269934
so,W60p0,2,6,-0.09675205742757569,0.09675205742757569
thetao,W20p0,10,3,-0.09650912591985915,0.09650912591985915
thetao,W40p0,8,1,0.09646767732735095,0.09646767732735095
so,W40p0,1,11,-0.09644805914832902,0.09644805914832902
thetao,W30p0,9,3,-0.09635888441962825,0.09635888441962825
so,W30p0,4,11,-0.09632027812716525,0.09632027812716525
so,W30p0,1,9,0.09616564367481642,0.09616564367481642
so,W60p0,9,8,0.09579254997871535,0.09579254997871535
so,W40p0,1,20,-0.09560328912446664,0.09560328912446664
thetao,W20p0,5,13,0.09555894890306034,0.09555894890306034
so,W60p0,5,11,-0.09550989339456223,0.09550989339456223
thetao,W20p0,2,19,0.09550681973324056,0.09550681973324056
thetao,W60p0,6,15,0.09536405978861602,0.09536405978861602
so,W20p0,1,23,-0.09535535741341956,0.09535535741341956
so,W60p0,1,10,0.09521071706197916,0.09521071706197916
thetao,W20p0,9,16,-0.09519688442700422,0.09519688442700422
so,W40p0,6,15,0.09514018053973163,0.09514018053973163
thetao,W30p0,2,1,0.09510342092119486,0.09510342092119486
so,W10p0,9,3,0.09500154468116537,0.09500154468116537
thetao,W20p0,2,18,0.09477376517875802,0.09477376517875802
thetao,W30p0,6,12,0.09476631966431348,0.09476631966431348
so,W10p0,4,15,0.09467256124607737,0.09467256124607737
so,W10p0,10,20,-0.09454002657255764,0.09454002657255764
so,W20p0,3,23,-0.09440384391734358,0.09440384391734358
so,W60p0,3,6,0.09434641258191206,0.09434641258191206
thetao,W20p0,8,4,0.09424329654262363,0.09424329654262363
thetao,W60p0,8,10,-0.09409083549474447,0.09409083549474447
thetao,W30p0,9,24,-0.0940387526997203,0.0940387526997203
thetao,W30p0,6,13,0.09396931443289633,0.09396931443289633
so,W30p0,9,10,-0.09391556165793581,0.09391556165793581
thetao,W20p0,6,2,-0.09389054535878977,0.09389054535878977
so,W40p0,6,4,0.0938739655241182,0.0938739655241182
thetao,W30p0,7,19,-0.09386085521128848,0.09386085521128848
so,W20p0,6,13,0.09375242324717363,0.09375242324717363
thetao,W40p0,6,13,0.09351953846956973,0.09351953846956973
so,W60p0,4,8,0.09351835070828782,0.09351835070828782
so,W10p0,6,15,0.09324573982045904,0.09324573982045904
so,W20p0,1,13,0.09324203924087693,0.09324203924087693
so,W30p0,7,21,0.09301809221528112,0.09301809221528112
so,W40p0,6,14,0.09298019496447922,0.09298019496447922
thetao,W30p0,7,17,0.0927089963396248,0.0927089963396248
so,W30p0,4,17,0.09255394535485459,0.09255394535485459
thetao,W40p0,9,4,-0.09246671376178993,0.09246671376178993
thetao,W30p0,10,23,0.09240440466241512,0.09240440466241512
so,W60p0,9,9,0.092240101229457,0.092240101229457
so,W10p0,8,1,-0.09204358459316249,0.09204358459316249
so,W30p0,9,17,-0.0918764384126798,0.0918764384126798
so,W20p0,1,12,0.09138910612964604,0.09138910612964604
thetao,W40p0,3,15,-0.0913239253862298,0.0913239253862298
so,W60p0,3,16,0.09109025072128571,0.09109025072128571
so,W10p0,3,9,0.09104465725695929,0.09104465725695929
thetao,W20p0,9,18,0.09076433389062774,0.09076433389062774
so,W60p0,2,12,-0.0907326760477355,0.0907326760477355
thetao,W30p0,8,12,-0.09068558934879377,0.09068558934879377
thetao,W40p0,1,14,-0.09057348381251852,0.09057348381251852
so,W20p0,8,6,0.09050327333515346,0.09050327333515346
so,W60p0,6,1,-0.09044649547969325,0.09044649547969325
so,W20p0,2,20,-0.09035281914174571,0.09035281914174571
thetao,W10p0,3,25,-0.09032382767197494,0.09032382767197494
thetao,W30p0,10,5,-0.09028603406333283,0.09028603406333283
so,W20p0,4,12,0.09024149214353815,0.09024149214353815
thetao,W60p0,6,13,0.09014516814935894,0.09014516814935894
so,W20p0,2,11,0.09001480892469502,0.09001480892469502
so,W40p0,7,2,0.0898816051950516,0.0898816051950516
thetao,W30p0,7,9,-0.08985235399804874,0.08985235399804874
so,W10p0,7,18,-0.08933348445500766,0.08933348445500766
thetao,W40p0,9,5,-0.08920970059361093,0.08920970059361093
thetao,W40p0,6,14,0.08913316133428703,0.08913316133428703
thetao,W60p0,5,5,-0.08909142915977925,0.08909142915977925
so,W30p0,6,0,-0.0889756228274226,0.0889756228274226
so,W20p0,5,24,0.08880094783711297,0.08880094783711297
thetao,W10p0,5,9,-0.08874365650393445,0.08874365650393445
thetao,W60p0,9,10,0.08850460545924993,0.08850460545924993
so,W30p0,1,10,0.08843399449332796,0.08843399449332796
so,W20p0,1,11,0.08841574459905809,0.08841574459905809
so,W60p0,6,6,-0.08837613005477132,0.08837613005477132
so,W30p0,2,18,-0.08828963926457185,0.08828963926457185
so,W20p0,7,6,-0.08827079535897146,0.08827079535897146
so,W60p0,8,21,0.08813910874953594,0.08813910874953594
thetao,W20p0,3,18,-0.08812920423569885,0.08812920423569885
thetao,W60p0,7,15,0.08802694427003376,0.08802694427003376
so,W30p0,6,6,-0.08791586291774688,0.08791586291774688
so,W60p0,4,18,0.08787070455337462,0.08787070455337462
so,W10p0,7,2,0.08784675910569638,0.08784675910569638
so,W40p0,3,11,-0.08775421676276939,0.08775421676276939
thetao,W40p0,10,12,0.08772209365520588,0.08772209365520588
thetao,W40p0,4,3,-0.0876589056100688,0.0876589056100688
so,W10p0,4,18,0.08759687314063132,0.08759687314063132
thetao,W60p0,4,4,0.08741134794983835,0.08741134794983835
so,W30p0,3,24,-0.08732397437850051,0.08732397437850051
thetao,W30p0,7,2,0.08732377410916659,0.08732377410916659
so,W60p0,2,1,-0.08723759272025267,0.08723759272025267
thetao,W20p0,4,20,-0.08723144453463111,0.08723144453463111
so,W40p0,1,21,0.08699652652254909,0.08699652652254909
thetao,W40p0,1,13,-0.08693964994924819,0.08693964994924819
so,W60p0,1,9,0.08689975480390599,0.08689975480390599
thetao,W40p0,7,0,0.08653293821835291,0.08653293821835291
so,W40p0,5,18,0.08652830382198506,0.08652830382198506
thetao,W10p0,7,10,0.0864928244715113,0.0864928244715113
thetao,W30p0,1,15,-0.08648265585719278,0.08648265585719278
so,W60p0,5,25,-0.08642709282626267,0.08642709282626267
thetao,W60p0,8,15,0.08634168433333544,0.08634168433333544
so,W10p0,3,20,-0.08618602303406017,0.08618602303406017
thetao,W60p0,3,20,-0.08603586166032501,0.08603586166032501
so,W10p0,8,6,0.08592589442594184,0.08592589442594184
so,W20p0,2,5,-0.0858198124232221,0.0858198124232221
so,W10p0,4,16,0.0858166918173492,0.0858166918173492
so,W40p0,9,21,-0.08562513525769147,0.08562513525769147
so,W20p0,9,1,-0.08560903987438584,0.08560903987438584
so,W60p0,4,9,0.08559278914114128,0.08559278914114128
thetao,W60p0,6,6,0.08535048277316247,0.08535048277316247
so,W10p0,9,14,-0.08520228698880468,0.08520228698880468
so,W20p0,5,12,0.08506574752330431,0.08506574752330431
so,W20p0,8,21,-0.08506155747606152,0.08506155747606152
thetao,W60p0,8,24,-0.08503031235875409,0.08503031235875409
so,W30p0,5,2,0.08484395945020083,0.08484395945020083
thetao,W60p0,10,12,0.08473435904359099,0.08473435904359099
thetao,W20p0,9,12,-0.08470679521552502,0.08470679521552502
so,W30p0,7,2,-0.08451503333698045,0.08451503333698045
so,W40p0,9,23,-0.08445077887524591,0.08445077887524591
so,W40p0,10,5,-0.0844363240585604,0.0844363240585604
so,W40p0,10,3,-0.08441232623425508,0.08441232623425508
so,W20p0,8,2,0.08440015850071443,0.08440015850071443
so,W20p0,6,3,0.08433071805029678,0.08433071805029678
so,W10p0,7,22,0.0843100189577471,0.0843100189577471
so,W40p0,10,19,-0.08428668154353255,0.08428668154353255
so,W30p0,7,5,0.08421422473889204,0.08421422473889204
thetao,W20p0,9,14,-0.08421307561289973,0.08421307561289973
so,W20p0,5,21,0.08420534096297239,0.08420534096297239
so,W40p0,1,0,0.08415405897282593,0.08415405897282593
so,W10p0,1,10,0.08392133372989592,0.08392133372989592
so,W60p0,6,11,-0.08383597079993498,0.08383597079993498
so,W60p0,4,12,-0.08381627650823847,0.08381627650823847
thetao,W20p0,7,20,-0.08368712609843106,0.08368712609843106
so,W40p0,10,17,-0.0836137815350626,0.0836137815350626
thetao,W60p0,7,19,0.0834907773400982,0.0834907773400982
so,W10p0,7,13,-0.08342006518517685,0.08342006518517685
thetao,W40p0,5,20,0.08300401779013536,0.08300401779013536
thetao,W60p0,5,24,0.08298516954882698,0.08298516954882698
thetao,W20p0,5,15,0.08298219590877937,0.08298219590877937
so,W40p0,4,17,-0.08293745531308923,0.08293745531308923
so,W30p0,6,5,-0.08291733770805551,0.08291733770805551
thetao,W10p0,10,11,-0.08273065057342222,0.08273065057342222
thetao,W30p0,10,22,-0.08260635311280176,0.08260635311280176
so,W40p0,5,6,-0.08258636574739028,0.08258636574739028
thetao,W30p0,1,14,-0.08257476440269812,0.08257476440269812
so,W30p0,4,14,-0.08255288969512002,0.08255288969512002
so,W20p0,7,5,-0.08253232636169604,0.08253232636169604
thetao,W60p0,6,7,0.08242531965181561,0.08242531965181561
so,W40p0,5,16,0.08232062993395532,0.08232062993395532
thetao,W30p0,2,7,-0.0821976566646929,0.0821976566646929
thetao,W10p0,1,14,-0.08216447242854359,0.08216447242854359
so,W40p0,8,12,0.08203159984208111,0.08203159984208111
thetao,W40p0,2,2,-0.08202201278585318,0.08202201278585318
thetao,W10p0,10,10,-0.08181916547496049,0.08181916547496049
so,W20p0,1,15,0.0815783693678298,0.0815783693678298
so,W10p0,9,24,-0.08146372163587412,0.08146372163587412
thetao,W40p0,1,19,-0.0813115010186185,0.0813115010186185
thetao,W40p0,5,8,-0.08124553433202814,0.08124553433202814
thetao,W60p0,1,11,0.08105408237539434,0.08105408237539434
thetao,W10p0,4,18,0.08103211849408073,0.08103211849408073
so,W10p0,3,14,0.08098062913955602,0.08098062913955602
thetao,W60p0,9,7,-0.08091745632225972,0.08091745632225972
so,W30p0,6,13,-0.08083490488416988,0.08083490488416988
thetao,W60p0,2,12,-0.08082082760537612,0.08082082760537612
so,W60p0,1,11,0.08078243248320167,0.08078243248320167
so,W20p0,6,12,0.08074731432562314,0.08074731432562314
so,W20p0,10,10,-0.08070830178071078,0.08070830178071078
thetao,W30p0,6,2,-0.08069645822278868,0.08069645822278868
so,W20p0,7,20,-0.08055143953433223,0.08055143953433223
thetao,W60p0,9,5,-0.08036738522505377,0.08036738522505377
thetao,W40p0,9,9,0.0802278370748882,0.0802278370748882
so,W40p0,1,16,-0.08006820537918481,0.08006820537918481
thetao,W10p0,8,19,0.07984463593229428,0.07984463593229428
thetao,W60p0,7,14,0.0797279805738698,0.0797279805738698
so,W20p0,8,17,0.0795958630999499,0.0795958630999499
so,W60p0,5,22,-0.07957001947862867,0.07957001947862867
so,W60p0,4,17,0.0794760730041504,0.0794760730041504
so,W10p0,7,10,0.07932829009695087,0.07932829009695087
thetao,W40p0,1,21,0.07932037555701248,0.07932037555701248
so,W10p0,1,14,0.07920409322386472,0.07920409322386472
so,W20p0,7,8,-0.07901645208504124,0.07901645208504124
thetao,W30p0,5,23,0.0789672077792974,0.0789672077792974
so,W10p0,9,10,-0.07873171758038405,0.07873171758038405
so,W20p0,6,7,-0.07870271052442482,0.07870271052442482
thetao,W30p0,9,25,-0.07867265291145382,0.07867265291145382
so,W20p0,2,21,-0.07848588468516167,0.07848588468516167
thetao,W20p0,7,6,-0.07842849791755478,0.07842849791755478
thetao,W40p0,7,8,0.07822155271264453,0.07822155271264453
so,W40p0,10,6,-0.07816499594636145,0.07816499594636145
so,W20p0,5,0,-0.07813800235124813,0.07813800235124813
thetao,W60p0,5,1,0.07795762372001083,0.07795762372001083
thetao,W10p0,10,12,-0.07788773188151848,0.07788773188151848
so,W40p0,1,19,-0.07782739253270493,0.07782739253270493
so,W10p0,4,8,0.0777805124652975,0.0777805124652975
so,W40p0,10,11,-0.0777099133296357,0.0777099133296357
so,W20p0,1,24,-0.07734589407371369,0.07734589407371369
so,W40p0,8,20,-0.07719878940941405,0.07719878940941405
so,W10p0,7,4,-0.077189579335525,0.077189579335525
so,W60p0,8,20,-0.07717559161725555,0.07717559161725555
thetao,W20p0,2,14,-0.07697275933280606,0.07697275933280606
thetao,W60p0,10,21,0.07695673438117297,0.07695673438117297
so,W40p0,4,14,-0.07694068777872225,0.07694068777872225
so,W30p0,1,15,0.07688329876288442,0.07688329876288442
thetao,W30p0,6,25,0.07673899035170008,0.07673899035170008
thetao,W20p0,10,5,-0.07669286784814042,0.07669286784814042
so,W40p0,4,7,-0.07667412734950602,0.07667412734950602
so,W30p0,5,21,0.07664719937945316,0.07664719937945316
so,W10p0,9,7,0.07660752728333652,0.07660752728333652
thetao,W30p0,3,10,-0.07660516009234593,0.07660516009234593
so,W60p0,6,13,-0.07637427869877163,0.07637427869877163
so,W40p0,9,5,0.07633019857330582,0.07633019857330582
so,W10p0,6,7,-0.07617359645733122,0.07617359645733122
thetao,W40p0,5,7,-0.07617331636702926,0.07617331636702926
so,W30p0,7,15,0.07599685611021721,0.07599685611021721
so,W20p0,5,25,0.07594595174375394,0.07594595174375394
thetao,W40p0,5,11,-0.07587787464246716,0.07587787464246716
so,W10p0,1,7,-0.07583992259815535,0.07583992259815535
so,W30p0,9,3,0.07568744183462983,0.07568744183462983
thetao,W10p0,5,2,0.07563604571836653,0.07563604571836653
so,W20p0,4,13,0.0755916031931134,0.0755916031931134
thetao,W10p0,9,10,0.07557102598819151,0.07557102598819151
so,W10p0,1,6,-0.07553027760190234,0.07553027760190234
so,W40p0,9,13,0.07537019324855236,0.07537019324855236
thetao,W40p0,10,8,0.07528291737001057,0.07528291737001057
thetao,W30p0,7,6,-0.07520196029023977,0.07520196029023977
so,W40p0,10,4,-0.07516794076739954,0.07516794076739954
so,W10p0,2,22,-0.07511585973810518,0.07511585973810518
thetao,W10p0,1,17,0.07501729065803807,0.07501729065803807
thetao,W40p0,3,20,0.07500003718529297,0.07500003718529297
so,W20p0,6,24,0.07459812906156783,0.07459812906156783
so,W30p0,9,25,0.0744969716935372,0.0744969716935372
so,W60p0,10,11,-0.07421112094506084,0.07421112094506084
so,W10p0,8,23,-0.07417874760294776,0.07417874760294776
thetao,W10p0,5,4,-0.07393297877230476,0.07393297877230476
so,W10p0,2,16,0.07363779290576246,0.07363779290576246
thetao,W40p0,5,0,-0.07348549314966012,0.07348549314966012
thetao,W30p0,7,10,-0.07343819501716264,0.07343819501716264
so,W30p0,9,14,0.07339729062611403,0.07339729062611403
so,W10p0,2,9,0.07339558278543919,0.07339558278543919
thetao,W30p0,5,9,0.07338902317983194,0.07338902317983194
thetao,W20p0,10,17,0.0733757836764617,0.0733757836764617
so,W60p0,10,5,0.07335476114243578,0.07335476114243578
so,W20p0,4,25,-0.07327845424485734,0.07327845424485734
so,W20p0,10,11,-0.07316472896291346,0.07316472896291346
thetao,W30p0,3,24,-0.07301629932928921,0.07301629932928921
thetao,W20p0,10,4,-0.07286896798606189,0.07286896798606189
so,W60p0,2,8,-0.07272998696283854,0.07272998696283854
thetao,W10p0,1,20,-0.07264990268524836,0.07264990268524836
thetao,W40p0,7,17,0.07253136898732247,0.07253136898732247
thetao,W40p0,10,18,0.072479994056597,0.072479994056597
thetao,W30p0,7,11,-0.07220591670276234,0.07220591670276234
thetao,W20p0,10,9,0.07217657924176547,0.07217657924176547
so,W30p0,6,25,0.0721662172890396,0.0721662172890396
so,W10p0,6,20,-0.07216390324192402,0.07216390324192402
so,W40p0,5,10,-0.07172153117288844,0.07172153117288844
thetao,W20p0,3,23,-0.07167671169702614,0.07167671169702614
so,W30p0,3,22,0.07163125467889794,0.07163125467889794
so,W60p0,3,17,0.07157887035636946,0.07157887035636946
so,W30p0,4,20,-0.07149086404052486,0.07149086404052486
thetao,W30p0,2,5,0.07143491545410141,0.07143491545410141
so,W10p0,1,5,-0.07133448894331601,0.07133448894331601
so,W30p0,5,5,0.07112573996979264,0.07112573996979264
thetao,W10p0,2,19,-0.0711244494117061,0.0711244494117061
so,W30p0,2,16,-0.07095161306650966,0.07095161306650966
thetao,W10p0,2,23,-0.07091985494238227,0.07091985494238227
thetao,W60p0,7,22,0.07075423048385346,0.07075423048385346
so,W60p0,3,15,0.0707398382604171,0.0707398382604171
thetao,W30p0,2,25,0.0707320798966329,0.0707320798966329
so,W60p0,6,9,-0.07070193542490175,0.07070193542490175
so,W40p0,4,25,-0.07060176064174253,0.07060176064174253
thetao,W20p0,3,5,0.07038437598366096,0.07038437598366096
thetao,W10p0,5,16,0.07033995824008243,0.07033995824008243
so,W20p0,3,17,0.07027945988966838,0.07027945988966838
so,W60p0,5,21,-0.07005861854333945,0.07005861854333945
thetao,W40p0,9,13,0.07002843035404098,0.07002843035404098
so,W30p0,6,8,-0.07001825629230504,0.07001825629230504
thetao,W40p0,8,12,-0.07000386323494805,0.07000386323494805
so,W60p0,8,14,-0.06986711851258484,0.06986711851258484
thetao,W40p0,7,9,0.06980067741737703,0.06980067741737703
so,W30p0,10,4,0.069566918119444,0.069566918119444
so,W40p0,2,15,0.06954731692985419,0.06954731692985419
thetao,W20p0,5,14,0.06940701368545367,0.06940701368545367
so,W30p0,8,19,0.06925074925713944,0.06925074925713944
so,W30p0,7,7,0.06921287589058231,0.06921287589058231
so,W20p0,1,25,-0.06919358919978945,0.06919358919978945
thetao,W60p0,7,23,0.06907651661143747,0.06907651661143747
so,W60p0,10,21,0.0689309665571642,0.0689309665571642
thetao,W30p0,4,20,0.06876741172743044,0.06876741172743044
thetao,W30p0,7,8,-0.06873118154468948,0.06873118154468948
so,W40p0,9,3,0.06854492273888435,0.06854492273888435
so,W20p0,6,22,-0.06853640280580281,0.06853640280580281
thetao,W20p0,8,21,-0.06847234484026905,0.06847234484026905
so,W30p0,4,7,0.06830232775774372,0.06830232775774372
thetao,W60p0,4,8,-0.06816439486771833,0.06816439486771833
thetao,W40p0,2,14,0.06812052586279513,0.06812052586279513
so,W10p0,6,3,0.06803069581322284,0.06803069581322284
so,W40p0,5,17,0.06795321245448473,0.06795321245448473
so,W40p0,7,14,-0.06793736309124493,0.06793736309124493
thetao,W40p0,8,17,-0.0677857599712603,0.0677857599712603
thetao,W30p0,1,16,-0.06775954602305838,0.06775954602305838
thetao,W40p0,8,6,0.0676090513593466,0.0676090513593466
so,W20p0,6,21,-0.06752608048490347,0.06752608048490347
so,W40p0,3,19,0.06744226816937854,0.06744226816937854
so,W60p0,10,0,0.06743331888148058,0.06743331888148058
thetao,W60p0,6,9,-0.06741295793099567,0.06741295793099567
thetao,W40p0,7,16,0.06733651259744079,0.06733651259744079
thetao,W30p0,3,11,-0.06706364699173409,0.06706364699173409
so,W30p0,2,24,0.06699263434236936,0.06699263434236936
thetao,W10p0,8,20,0.06698328421487257,0.06698328421487257
so,W20p0,4,22,-0.06687004488667102,0.06687004488667102
so,W60p0,8,10,-0.06671910733119873,0.06671910733119873
so,W10p0,2,10,0.06642627005518544,0.06642627005518544
so,W40p0,10,23,0.06601528682103129,0.06601528682103129
thetao,W20p0,9,13,-0.06593641673313588,0.06593641673313588
so,W30p0,10,25,-0.06579534436853608,0.06579534436853608
thetao,W10p0,7,24,-0.06579127174668112,0.06579127174668112
