var,lon,mode,lag,corr,abs_corr
thetao,W10p0,9,11,0.18305505360275467,0.18305505360275467
thetao,W60p0,1,16,0.18281733790952165,0.18281733790952165
so,W10p0,9,5,-0.1827649702984167,0.1827649702984167
so,W30p0,8,9,0.18276392627438337,0.18276392627438337
thetao,W60p0,7,15,-0.1827325369756443,0.1827325369756443
so,W20p0,7,10,0.18269461451805682,0.18269461451805682
so,W20p0,2,2,-0.18265992159742575,0.18265992159742575
so,W30p0,1,9,0.1824918643696555,0.1824918643696555
so,W10p0,8,6,-0.18230263131459962,0.18230263131459962
so,W30p0,8,12,0.18218814352733365,0.18218814352733365
thetao,W60p0,7,11,-0.18207673971914723,0.18207673971914723
thetao,W20p0,9,16,0.18201411151507674,0.18201411151507674
thetao,W20p0,4,5,-0.18186869264445893,0.18186869264445893
thetao,W20p0,1,12,-0.18143595904543547,0.18143595904543547
so,W30p0,5,7,0.1812696001969691,0.1812696001969691
so,W10p0,8,18,-0.18068490592109776,0.18068490592109776
so,W30p0,8,13,0.18066283772656663,0.18066283772656663
thetao,W60p0,10,19,0.18049579271482513,0.18049579271482513
thetao,W20p0,4,12,-0.18048904666506807,0.18048904666506807
thetao,W40p0,10,7,-0.1804512171673759,0.1804512171673759
so,W10p0,9,1,-0.18042932608266704,0.18042932608266704
so,W10p0,9,2,-0.1802817763999923,0.1802817763999923
so,W20p0,3,8,-0.18004400014412136,0.18004400014412136
so,W20p0,9,14,0.179398643614695,0.179398643614695
so,W10p0,10,15,0.1792124838460657,0.1792124838460657
so,W10p0,9,3,-0.17916504579578085,0.17916504579578085
thetao,W10p0,2,2,-0.17914909594810405,0.17914909594810405
thetao,W20p0,1,3,-0.17912505002114099,0.17912505002114099
so,W30p0,8,8,0.1787817380662502,0.1787817380662502
thetao,W20p0,6,1,0.17853790126937993,0.17853790126937993
thetao,W20p0,8,19,-0.1780093996927354,0.1780093996927354
thetao,W20p0,6,6,0.17775212003224272,0.17775212003224272
so,W30p0,4,11,-0.1776983482851758,0.1776983482851758
so,W40p0,3,13,0.17767430625396702,0.17767430625396702
thetao,W30p0,6,10,0.17766840300150957,0.17766840300150957
thetao,W40p0,1,15,-0.17749429587636856,0.17749429587636856
thetao,W10p0,2,5,-0.17741087530053348,0.17741087530053348
thetao,W30p0,9,13,-0.17708305461879392,0.17708305461879392
so,W10p0,3,15,0.17705374255071968,0.17705374255071968
so,W60p0,3,13,0.1770431841038827,0.1770431841038827
thetao,W40p0,8,6,0.17642844657563309,0.17642844657563309
so,W20p0,4,0,-0.1763542417831943,0.1763542417831943
so,W40p0,2,14,0.1763362599640939,0.1763362599640939
so,W10p0,6,4,0.17617114990625976,0.17617114990625976
thetao,W30p0,1,1,0.17602714053278443,0.17602714053278443
thetao,W60p0,1,12,0.1760042630629176,0.1760042630629176
thetao,W60p0,2,13,-0.17589058731631507,0.17589058731631507
thetao,W40p0,10,6,-0.17583963460521496,0.17583963460521496
thetao,W40p0,8,7,0.17551245492116854,0.17551245492116854
thetao,W40p0,3,6,0.17524866895641852,0.17524866895641852
thetao,W20p0,1,6,-0.17502936112007528,0.17502936112007528
so,W20p0,3,18,-0.1748489944877465,0.1748489944877465
thetao,W20p0,4,9,-0.17479740319492418,0.17479740319492418
so,W60p0,6,19,-0.1747070352320984,0.1747070352320984
thetao,W10p0,2,7,-0.1746611427246574,0.1746611427246574
thetao,W10p0,8,12,-0.17402112920292892,0.17402112920292892
so,W60p0,1,8,0.17383924824197422,0.17383924824197422
thetao,W40p0,10,5,-0.17376232755953588,0.17376232755953588
thetao,W40p0,10,16,-0.1735552629378396,0.1735552629378396
so,W20p0,3,2,-0.17346471024566423,0.17346471024566423
thetao,W40p0,2,11,-0.17336502132895545,0.17336502132895545
so,W60p0,7,7,-0.17332589795037773,0.17332589795037773
thetao,W10p0,6,14,-0.17307157803959627,0.17307157803959627
so,W10p0,2,2,-0.17298721608981577,0.17298721608981577
so,W30p0,4,10,-0.17287635175573815,0.17287635175573815
thetao,W10p0,5,6,-0.17279320103164753,0.17279320103164753
so,W60p0,9,14,0.17262255542422703,0.17262255542422703
so,W10p0,1,18,0.17245562304070922,0.17245562304070922
so,W20p0,7,9,0.1723529878134131,0.1723529878134131
thetao,W20p0,4,11,-0.1723311336545274,0.1723311336545274
so,W20p0,6,17,-0.17230710758049614,0.17230710758049614
so,W20p0,9,7,0.17227255986459372,0.17227255986459372
thetao,W20p0,1,13,-0.17226302802695828,0.17226302802695828
thetao,W60p0,1,13,0.1718100839514842,0.1718100839514842
thetao,W10p0,5,11,-0.17167826694031948,0.17167826694031948
so,W40p0,5,7,-0.1716742415038806,0.1716742415038806
so,W10p0,6,12,0.17137864758980967,0.17137864758980967
so,W40p0,6,13,-0.17079855892889265,0.17079855892889265
so,W60p0,1,19,-0.1706577784772529,0.1706577784772529
so,W10p0,6,14,0.17057406684443613,0.17057406684443613
so,W30p0,7,3,0.17052292396538365,0.17052292396538365
so,W10p0,2,6,0.17038200011026142,0.17038200011026142
thetao,W60p0,5,12,-0.17028390338553392,0.17028390338553392
thetao,W60p0,3,0,-0.16988920983876055,0.16988920983876055
thetao,W20p0,6,8,0.16909925257901123,0.16909925257901123
so,W10p0,3,13,0.16902159467843408,0.16902159467843408
so,W10p0,1,17,0.1688922385121283,0.1688922385121283
so,W10p0,4,16,0.16886551249370801,0.16886551249370801
thetao,W40p0,7,15,0.16878739652879376,0.16878739652879376
so,W20p0,3,5,-0.1686602277578951,0.1686602277578951
thetao,W60p0,10,14,0.16846706551124227,0.16846706551124227
thetao,W20p0,1,4,-0.16826047469260527,0.16826047469260527
so,W30p0,3,12,-0.16789692993482994,0.16789692993482994
thetao,W40p0,8,14,0.16751916442766202,0.16751916442766202
so,W10p0,6,2,0.1673346793290145,0.1673346793290145
thetao,W20p0,8,17,-0.16732348464981045,0.16732348464981045
thetao,W20p0,1,5,-0.16722345514771014,0.16722345514771014
so,W60p0,9,7,0.16690321377113776,0.16690321377113776
thetao,W30p0,8,0,-0.1662434586287163,0.1662434586287163
so,W20p0,7,18,0.1659985911398814,0.1659985911398814
thetao,W10p0,10,9,-0.1657892920622888,0.1657892920622888
so,W30p0,7,0,0.16578354795758238,0.16578354795758238
so,W30p0,7,9,0.165773616149725,0.165773616149725
so,W10p0,9,9,-0.16572478250674785,0.16572478250674785
thetao,W40p0,3,14,0.16554117391454856,0.16554117391454856
so,W60p0,6,9,-0.16549576626934276,0.16549576626934276
thetao,W40p0,3,11,0.16544031014242588,0.16544031014242588
thetao,W60p0,7,13,-0.1653292856856093,0.1653292856856093
thetao,W20p0,6,9,0.1653006147739247,0.1653006147739247
so,W20p0,8,2,0.16516998730553364,0.16516998730553364
thetao,W10p0,2,11,-0.16429489804784844,0.16429489804784844
thetao,W20p0,8,18,-0.16425950498069664,0.16425950498069664
thetao,W40p0,3,7,0.16420058674527782,0.16420058674527782
so,W20p0,3,3,-0.1640883701433936,0.1640883701433936
so,W10p0,6,5,0.16408419978491273,0.16408419978491273
thetao,W30p0,7,11,-0.16395710440724043,0.16395710440724043
thetao,W60p0,3,6,-0.16389106321223212,0.16389106321223212
so,W30p0,9,18,-0.1638909581007034,0.1638909581007034
thetao,W10p0,7,0,-0.16385345015238675,0.16385345015238675
thetao,W40p0,1,14,-0.16373666804474493,0.16373666804474493
so,W40p0,4,11,-0.16366588163927578,0.16366588163927578
thetao,W60p0,7,0,0.16363874034620227,0.16363874034620227
so,W30p0,6,7,-0.16354372176934723,0.16354372176934723
thetao,W40p0,8,12,0.16352864073790394,0.16352864073790394
thetao,W60p0,7,14,-0.16334929238459575,0.16334929238459575
so,W20p0,7,14,0.1632092841696865,0.1632092841696865
so,W20p0,5,16,-0.1630841011041489,0.1630841011041489
so,W40p0,10,19,0.1630620509679134,0.1630620509679134
thetao,W20p0,6,10,0.1627882983825496,0.1627882983825496
thetao,W40p0,8,17,0.16245000858229117,0.16245000858229117
so,W60p0,2,15,0.16235882394708842,0.16235882394708842
thetao,W10p0,9,18,0.16233505778957405,0.16233505778957405
so,W60p0,9,6,0.1620314397204049,0.1620314397204049
thetao,W10p0,2,17,-0.16201190731898424,0.16201190731898424
so,W40p0,8,6,0.1619936169890106,0.1619936169890106
so,W20p0,3,4,-0.16196195348177264,0.16196195348177264
thetao,W30p0,5,19,0.16183538894247257,0.16183538894247257
thetao,W40p0,5,12,-0.1617107755247908,0.1617107755247908
so,W40p0,1,13,0.16161597470455974,0.16161597470455974
thetao,W20p0,7,16,-0.16160328679721433,0.16160328679721433
so,W10p0,6,10,0.16131115875164984,0.16131115875164984
thetao,W30p0,7,16,-0.1612990781727545,0.1612990781727545
thetao,W10p0,9,12,0.16124968642932352,0.16124968642932352
so,W60p0,7,6,-0.1611889341209573,0.1611889341209573
thetao,W40p0,10,18,-0.16083328824232299,0.16083328824232299
thetao,W40p0,8,4,0.16069693501099533,0.16069693501099533
thetao,W40p0,8,1,0.16057344809398416,0.16057344809398416
so,W10p0,10,18,0.16044084260904973,0.16044084260904973
so,W30p0,1,19,0.16025455846516973,0.16025455846516973
so,W60p0,9,3,0.1601125936925902,0.1601125936925902
so,W60p0,6,5,-0.15995174560690664,0.15995174560690664
so,W20p0,4,13,-0.15966601690024756,0.15966601690024756
so,W10p0,10,16,0.15958815142698707,0.15958815142698707
so,W60p0,1,16,-0.15943672595999062,0.15943672595999062
so,W10p0,10,17,0.1592039382325175,0.1592039382325175
thetao,W40p0,3,12,0.15900383961578776,0.15900383961578776
thetao,W30p0,3,19,0.1589724562312763,0.1589724562312763
thetao,W20p0,4,8,-0.15889511757692676,0.15889511757692676
thetao,W20p0,4,17,-0.15849006547614472,0.15849006547614472
thetao,W40p0,2,13,-0.15833618328902607,0.15833618328902607
so,W30p0,4,8,-0.15832414406716078,0.15832414406716078
thetao,W10p0,2,6,-0.15822155408031585,0.15822155408031585
so,W40p0,10,5,-0.15816840124517847,0.15816840124517847
so,W10p0,3,14,0.15809886376105517,0.15809886376105517
so,W40p0,7,7,0.15798350479211168,0.15798350479211168
so,W60p0,9,4,0.15792833185599817,0.15792833185599817
so,W20p0,3,9,-0.15775782071873135,0.15775782071873135
so,W20p0,4,11,-0.15763635661727599,0.15763635661727599
so,W10p0,9,10,-0.15749995401042077,0.15749995401042077
thetao,W30p0,7,18,-0.15746278128171595,0.15746278128171595
thetao,W40p0,9,5,-0.1574181558191991,0.1574181558191991
thetao,W30p0,10,15,0.15716292594409295,0.15716292594409295
thetao,W60p0,7,16,-0.15711682100067706,0.15711682100067706
so,W10p0,9,12,-0.15702593101016843,0.15702593101016843
thetao,W40p0,2,10,-0.15690621139367447,0.15690621139367447
so,W60p0,9,18,0.15688319800555287,0.15688319800555287
so,W30p0,7,8,0.15670665715181442,0.15670665715181442
so,W20p0,6,6,0.15601157315500047,0.15601157315500047
thetao,W60p0,1,8,0.15577755808077498,0.15577755808077498
so,W10p0,7,15,-0.15560007392516775,0.15560007392516775
thetao,W60p0,6,14,-0.15558474675691458,0.15558474675691458
so,W20p0,10,14,-0.1554716688896745,0.1554716688896745
so,W20p0,4,10,-0.155214435530886,0.155214435530886
thetao,W10p0,2,4,-0.15505489727794863,0.15505489727794863
thetao,W10p0,3,7,0.15503745104078162,0.15503745104078162
thetao,W20p0,1,14,-0.1548143421098738,0.1548143421098738
so,W20p0,3,12,-0.15449728242611296,0.15449728242611296
thetao,W10p0,3,0,0.15416118803573683,0.15416118803573683
so,W10p0,10,19,0.15412647179852443,0.15412647179852443
thetao,W30p0,6,11,0.1540682089830102,0.1540682089830102
thetao,W60p0,9,4,0.15399291730981876,0.15399291730981876
thetao,W60p0,7,10,-0.1538962421541362,0.1538962421541362
so,W20p0,7,19,0.1538843445814076,0.1538843445814076
thetao,W20p0,8,16,-0.15360139332676953,0.15360139332676953
thetao,W10p0,1,18,-0.1533341909174898,0.1533341909174898
thetao,W10p0,5,8,-0.15298223871444233,0.15298223871444233
thetao,W20p0,9,2,0.15288941616347304,0.15288941616347304
so,W40p0,8,13,0.1528459180704314,0.1528459180704314
so,W20p0,4,12,-0.15276869637941543,0.15276869637941543
so,W10p0,9,13,-0.1524686828465529,0.1524686828465529
so,W20p0,3,10,-0.15239629249425216,0.15239629249425216
so,W30p0,1,4,-0.15234462947405533,0.15234462947405533
so,W10p0,1,19,0.15228842695206557,0.15228842695206557
thetao,W10p0,2,15,-0.15224000842681992,0.15224000842681992
thetao,W10p0,4,0,0.1517904776040948,0.1517904776040948
so,W20p0,4,1,-0.15164451518335503,0.15164451518335503
so,W20p0,4,17,-0.15145045879183458,0.15145045879183458
thetao,W10p0,2,3,-0.1512502955402539,0.1512502955402539
thetao,W60p0,1,11,0.15104127362525793,0.15104127362525793
so,W60p0,9,15,0.15083520721261884,0.15083520721261884
thetao,W10p0,9,10,0.15061472693255706,0.15061472693255706
thetao,W10p0,2,16,-0.1506026869844123,0.1506026869844123
thetao,W60p0,9,18,-0.15050339994677303,0.15050339994677303
thetao,W10p0,8,13,-0.15033824041272328,0.15033824041272328
thetao,W30p0,7,1,-0.15026389513319963,0.15026389513319963
thetao,W30p0,3,12,-0.14971774409268235,0.14971774409268235
so,W30p0,7,5,0.14908510597243954,0.14908510597243954
so,W30p0,4,9,-0.14890899637121854,0.14890899637121854
so,W60p0,8,3,0.14887969013005894,0.14887969013005894
thetao,W30p0,7,19,-0.14887270108646164,0.14887270108646164
thetao,W30p0,4,15,0.14882965069878246,0.14882965069878246
so,W30p0,2,17,0.14875612638033317,0.14875612638033317
so,W10p0,6,13,0.14822313073583374,0.14822313073583374
thetao,W40p0,3,13,0.1482209955230416,0.1482209955230416
so,W60p0,2,14,0.1479561705901137,0.1479561705901137
thetao,W10p0,2,18,-0.14786360546834676,0.14786360546834676
so,W30p0,2,18,0.1477943567769063,0.1477943567769063
so,W40p0,10,1,-0.14765254321670143,0.14765254321670143
thetao,W30p0,3,10,-0.1475397226892997,0.1475397226892997
so,W20p0,3,13,-0.14750948181354567,0.14750948181354567
so,W30p0,4,14,-0.14742044869202187,0.14742044869202187
thetao,W10p0,7,1,-0.14741966891780298,0.14741966891780298
thetao,W40p0,10,17,-0.14736522023073262,0.14736522023073262
so,W20p0,1,4,0.1471495221605188,0.1471495221605188
thetao,W40p0,8,0,0.14642746772446036,0.14642746772446036
so,W10p0,8,5,-0.14629258154242658,0.14629258154242658
so,W60p0,8,7,0.14618756419153775,0.14618756419153775
thetao,W30p0,7,15,-0.14616707652528796,0.14616707652528796
thetao,W20p0,6,5,0.1459168751595369,0.1459168751595369
so,W20p0,3,14,-0.14584026771675482,0.14584026771675482
so,W60p0,7,14,-0.14574180715982063,0.14574180715982063
so,W20p0,8,3,0.14549434941212963,0.14549434941212963
so,W60p0,7,15,-0.1454699141806211,0.1454699141806211
so,W10p0,3,16,0.14511966389367142,0.14511966389367142
so,W30p0,7,4,0.14504437650476976,0.14504437650476976
thetao,W60p0,4,11,0.14467214195813674,0.14467214195813674
so,W40p0,5,5,-0.14452076622496648,0.14452076622496648
thetao,W20p0,3,18,0.1445032637277609,0.1445032637277609
so,W60p0,6,11,-0.14432775239319884,0.14432775239319884
thetao,W20p0,6,2,0.1440103959845872,0.1440103959845872
thetao,W40p0,5,7,-0.14398804761958034,0.14398804761958034
so,W20p0,4,6,-0.14388525612549172,0.14388525612549172
thetao,W40p0,7,17,0.14381778040613225,0.14381778040613225
so,W20p0,5,1,-0.1436741444239736,0.1436741444239736
so,W30p0,8,0,0.14277298154472406,0.14277298154472406
so,W60p0,9,5,0.14268752634274087,0.14268752634274087
thetao,W40p0,3,8,0.14205076865420518,0.14205076865420518
so,W40p0,1,16,0.14190227514934645,0.14190227514934645
thetao,W20p0,6,11,0.1417235311785466,0.1417235311785466
so,W60p0,5,3,0.14166440915305867,0.14166440915305867
thetao,W10p0,10,1,0.1416546901193433,0.1416546901193433
thetao,W30p0,10,16,0.14136336072478112,0.14136336072478112
thetao,W20p0,3,19,0.14103787598678963,0.14103787598678963
thetao,W20p0,8,15,-0.14088249111675472,0.14088249111675472
so,W40p0,4,12,-0.14086423845930715,0.14086423845930715
so,W20p0,3,11,-0.14050035985629067,0.14050035985629067
thetao,W20p0,9,5,0.14032215561703307,0.14032215561703307
so,W10p0,8,4,-0.14004179654688487,0.14004179654688487
so,W30p0,4,12,-0.13993806046821702,0.13993806046821702
thetao,W20p0,3,14,0.1398563691668547,0.1398563691668547
thetao,W20p0,1,15,-0.1396449820210705,0.1396449820210705
so,W60p0,7,5,-0.13949222404237654,0.13949222404237654
so,W20p0,1,16,-0.1394586008409747,0.1394586008409747
thetao,W40p0,8,3,0.13891730324870138,0.13891730324870138
so,W40p0,9,15,-0.13882868380762284,0.13882868380762284
so,W10p0,5,3,0.13879965164729843,0.13879965164729843
thetao,W60p0,3,16,-0.1386031060116664,0.1386031060116664
so,W60p0,2,16,0.13847858223856757,0.13847858223856757
thetao,W40p0,3,5,0.13819224488907328,0.13819224488907328
so,W40p0,7,5,0.1380770988156853,0.1380770988156853
thetao,W20p0,6,12,0.13788197603989752,0.13788197603989752
so,W30p0,7,6,0.13787700788153232,0.13787700788153232
so,W60p0,3,17,0.137857356440046,0.137857356440046
so,W10p0,5,5,0.13757339563625257,0.13757339563625257
thetao,W60p0,9,19,-0.1374025941076681,0.1374025941076681
so,W10p0,1,16,0.13722426317001246,0.13722426317001246
so,W60p0,1,17,-0.13703103198479358,0.13703103198479358
thetao,W30p0,7,14,-0.13693658922080248,0.13693658922080248
thetao,W40p0,3,1,0.13689022219669011,0.13689022219669011
thetao,W20p0,9,4,0.1368082150262376,0.1368082150262376
thetao,W40p0,2,0,0.13676851618471497,0.13676851618471497
so,W30p0,3,17,-0.1367072235233348,0.1367072235233348
so,W40p0,10,3,-0.1365761807446338,0.1365761807446338
thetao,W40p0,5,6,-0.13656864507239685,0.13656864507239685
so,W30p0,3,16,-0.13634109566384875,0.13634109566384875
thetao,W40p0,1,17,-0.13608914945972378,0.13608914945972378
thetao,W20p0,10,6,-0.13590351408193127,0.13590351408193127
thetao,W10p0,9,19,0.13577567432072538,0.13577567432072538
thetao,W20p0,2,16,-0.13552024944498522,0.13552024944498522
so,W10p0,5,6,0.13551035193021224,0.13551035193021224
thetao,W20p0,6,14,0.1354244307096309,0.1354244307096309
thetao,W30p0,7,13,-0.13542217209907123,0.13542217209907123
thetao,W20p0,1,16,-0.13539443274979548,0.13539443274979548
so,W10p0,4,17,0.13527835940992838,0.13527835940992838
so,W20p0,9,16,0.1349212548895705,0.1349212548895705
thetao,W40p0,7,18,0.1347576924205799,0.1347576924205799
so,W60p0,6,4,-0.13419543565930167,0.13419543565930167
so,W40p0,10,8,-0.1340723239383657,0.1340723239383657
so,W60p0,3,14,0.13389560029756897,0.13389560029756897
so,W30p0,4,13,-0.13378374921585567,0.13378374921585567
so,W60p0,1,9,0.13376749152248277,0.13376749152248277
so,W40p0,7,4,0.13368701242269843,0.13368701242269843
so,W60p0,3,15,0.1336780119859412,0.1336780119859412
thetao,W40p0,10,4,-0.13352127805310096,0.13352127805310096
so,W20p0,4,14,-0.13331501674094573,0.13331501674094573
thetao,W30p0,3,1,-0.13292170521044855,0.13292170521044855
so,W20p0,4,3,-0.13283246490716125,0.13283246490716125
thetao,W40p0,3,9,0.13279763643790016,0.13279763643790016
so,W20p0,4,9,-0.13265830953671207,0.13265830953671207
thetao,W40p0,5,8,-0.13256977694114017,0.13256977694114017
so,W40p0,5,15,-0.1324688851264988,0.1324688851264988
thetao,W40p0,2,9,-0.1323658936615487,0.1323658936615487
thetao,W20p0,4,14,-0.13232089635380617,0.13232089635380617
thetao,W20p0,9,19,-0.13219838567450648,0.13219838567450648
so,W40p0,1,15,0.1321680023827924,0.1321680023827924
thetao,W20p0,5,0,-0.13215109768983446,0.13215109768983446
so,W60p0,3,18,0.13206990776248795,0.13206990776248795
so,W20p0,8,19,-0.13183454363277133,0.13183454363277133
so,W10p0,7,16,-0.131623394684063,0.131623394684063
thetao,W30p0,9,14,-0.13138329270232726,0.13138329270232726
thetao,W40p0,7,16,0.1309360340733552,0.1309360340733552
thetao,W30p0,6,14,0.13082715041010115,0.13082715041010115
thetao,W30p0,3,15,-0.1308271139836847,0.1308271139836847
so,W60p0,1,18,-0.13046828479587932,0.13046828479587932
thetao,W60p0,3,5,-0.13041498180684424,0.13041498180684424
thetao,W10p0,4,17,0.13023010183826733,0.13023010183826733
so,W20p0,3,19,-0.13022812208327433,0.13022812208327433
thetao,W30p0,6,13,0.12990429112201884,0.12990429112201884
thetao,W20p0,1,17,-0.12977082572551144,0.12977082572551144
thetao,W30p0,7,6,-0.12956899077157175,0.12956899077157175
so,W40p0,6,14,-0.12941189703785297,0.12941189703785297
so,W40p0,8,5,0.12919270832796598,0.12919270832796598
thetao,W60p0,7,9,-0.12905317599770988,0.12905317599770988
so,W30p0,5,8,0.12903415587596662,0.12903415587596662
so,W40p0,2,7,-0.12897453268965248,0.12897453268965248
so,W20p0,4,2,-0.12871873785288918,0.12871873785288918
so,W60p0,5,6,0.1285611365775721,0.1285611365775721
so,W20p0,6,7,0.1285328084509475,0.1285328084509475
thetao,W30p0,6,12,0.1284120442427493,0.1284120442427493
so,W60p0,9,8,0.12831390698327141,0.12831390698327141
so,W60p0,1,15,-0.1282307276041868,0.1282307276041868
thetao,W40p0,8,19,0.128174386500035,0.128174386500035
so,W30p0,7,14,0.12778185116608107,0.12778185116608107
thetao,W60p0,1,7,0.12778083686132702,0.12778083686132702
so,W40p0,5,16,-0.1276736065363242,0.1276736065363242
thetao,W30p0,3,18,0.12760314388308608,0.12760314388308608
thetao,W60p0,9,8,0.1274754292390085,0.1274754292390085
so,W10p0,8,19,-0.12714195448705132,0.12714195448705132
so,W10p0,6,15,0.12671153091021778,0.12671153091021778
so,W60p0,9,16,0.12657749772152135,0.12657749772152135
thetao,W30p0,4,14,0.12657195560673587,0.12657195560673587
thetao,W10p0,2,14,-0.12646612151524145,0.12646612151524145
thetao,W30p0,7,10,-0.12625023490862025,0.12625023490862025
so,W60p0,7,13,-0.1254186092695709,0.1254186092695709
so,W30p0,1,8,0.1253599106361903,0.1253599106361903
so,W10p0,3,18,0.12527369182360232,0.12527369182360232
thetao,W60p0,4,13,0.12523077055161014,0.12523077055161014
thetao,W40p0,8,18,0.12517509184363296,0.12517509184363296
thetao,W40p0,6,13,0.12480991205880544,0.12480991205880544
so,W60p0,5,2,0.1246956355763145,0.1246956355763145
thetao,W20p0,6,4,0.12426064100994612,0.12426064100994612
so,W60p0,3,16,0.12425199011891096,0.12425199011891096
thetao,W20p0,6,3,0.12414937841133401,0.12414937841133401
so,W20p0,4,5,-0.12410497699308705,0.12410497699308705
so,W40p0,6,16,-0.12402057159052052,0.12402057159052052
so,W60p0,9,0,-0.1238720101928464,0.1238720101928464
thetao,W30p0,3,9,-0.1237644676217481,0.1237644676217481
thetao,W20p0,9,3,0.12351118519037795,0.12351118519037795
thetao,W60p0,2,14,-0.12327919231681449,0.12327919231681449
so,W30p0,2,8,-0.12324892480050086,0.12324892480050086
thetao,W60p0,8,15,-0.12321751753579877,0.12321751753579877
so,W40p0,4,13,-0.12318687463031798,0.12318687463031798
thetao,W30p0,3,6,-0.12295768410599706,0.12295768410599706
thetao,W60p0,4,14,0.12293643603991794,0.12293643603991794
so,W60p0,8,1,0.122596287632927,0.122596287632927
thetao,W20p0,7,17,-0.122507853110605,0.122507853110605
thetao,W10p0,7,19,-0.1223764242625398,0.1223764242625398
so,W40p0,6,15,-0.12227390541970537,0.12227390541970537
thetao,W20p0,1,18,-0.12191066401211907,0.12191066401211907
thetao,W40p0,9,19,-0.12182047947633647,0.12182047947633647
so,W60p0,10,11,-0.1217656508752877,0.1217656508752877
thetao,W20p0,6,13,0.1217589212914343,0.1217589212914343
so,W40p0,7,3,0.1215055276809102,0.1215055276809102
so,W60p0,1,14,-0.12148976764783066,0.12148976764783066
so,W30p0,5,16,-0.12148263466357975,0.12148263466357975
so,W10p0,3,17,0.12092179084364554,0.12092179084364554
so,W40p0,1,14,0.1204444082237037,0.1204444082237037
thetao,W60p0,8,16,-0.12020803127996055,0.12020803127996055
thetao,W10p0,5,10,-0.12003301947983781,0.12003301947983781
thetao,W30p0,9,17,-0.11983285500429135,0.11983285500429135
so,W20p0,4,15,-0.11955728667853803,0.11955728667853803
so,W40p0,2,13,0.11934752437123687,0.11934752437123687
thetao,W20p0,9,11,0.11922972573324217,0.11922972573324217
thetao,W40p0,9,3,-0.11854403109038815,0.11854403109038815
so,W20p0,7,17,0.11846462848638797,0.11846462848638797
so,W10p0,6,6,0.11833297331824309,0.11833297331824309
so,W60p0,10,12,-0.1181510204792114,0.1181510204792114
so,W40p0,8,14,0.11813185110304948,0.11813185110304948
so,W40p0,5,18,-0.11805444496495471,0.11805444496495471
so,W30p0,3,13,-0.11766080814551647,0.11766080814551647
so,W10p0,5,2,0.11755962281991848,0.11755962281991848
thetao,W20p0,4,15,-0.11743175336057045,0.11743175336057045
thetao,W30p0,8,14,-0.11698787058853251,0.11698787058853251
thetao,W40p0,7,19,0.11668425752375353,0.11668425752375353
thetao,W30p0,9,19,-0.11666443190596709,0.11666443190596709
so,W20p0,1,17,-0.11659252575716637,0.11659252575716637
so,W20p0,1,5,0.11658295188600118,0.11658295188600118
thetao,W20p0,9,17,0.11634777162796374,0.11634777162796374
thetao,W40p0,3,3,0.11630184726169311,0.11630184726169311
thetao,W40p0,9,4,-0.11629348641534716,0.11629348641534716
so,W60p0,10,19,0.11613699880369771,0.11613699880369771
thetao,W20p0,7,18,-0.11594867461692833,0.11594867461692833
thetao,W10p0,5,12,-0.11575326319304262,0.11575326319304262
so,W30p0,1,5,-0.11573396047986946,0.11573396047986946
thetao,W40p0,3,17,0.11563165621902897,0.11563165621902897
thetao,W40p0,4,16,0.11539460713464464,0.11539460713464464
thetao,W10p0,9,7,0.11538693645047596,0.11538693645047596
so,W20p0,2,1,-0.11521577034514294,0.11521577034514294
so,W30p0,5,0,0.11511486514674191,0.11511486514674191
so,W20p0,1,15,-0.11495319485263557,0.11495319485263557
so,W20p0,4,7,-0.11479015004793088,0.11479015004793088
so,W40p0,8,19,0.1147602943624084,0.1147602943624084
so,W10p0,1,1,0.11458879645078948,0.11458879645078948
thetao,W10p0,3,8,0.11457849018907079,0.11457849018907079
so,W20p0,2,16,-0.1143242505030992,0.1143242505030992
so,W10p0,3,19,0.11429651845396435,0.11429651845396435
so,W20p0,4,4,-0.11426405609446086,0.11426405609446086
thetao,W30p0,7,0,-0.1141987449695803,0.1141987449695803
so,W30p0,7,7,0.11407124746682946,0.11407124746682946
so,W20p0,9,6,0.1139845877179057,0.1139845877179057
thetao,W30p0,1,13,-0.11393445484121821,0.11393445484121821
thetao,W20p0,8,12,-0.11386616964609751,0.11386616964609751
thetao,W20p0,3,16,0.11385789908969839,0.11385789908969839
thetao,W20p0,9,13,0.11360852771605232,0.11360852771605232
thetao,W20p0,8,13,-0.1133755205383841,0.1133755205383841
thetao,W10p0,7,9,-0.11310435578451492,0.11310435578451492
so,W10p0,2,5,0.1125709618507529,0.1125709618507529
thetao,W10p0,7,2,-0.11247097668748678,0.11247097668748678
thetao,W60p0,1,18,0.11232412190870654,0.11232412190870654
so,W30p0,3,15,-0.11221178959201192,0.11221178959201192
thetao,W60p0,9,16,-0.11201020063569336,0.11201020063569336
so,W40p0,5,6,-0.1119869504079889,0.1119869504079889
thetao,W10p0,1,19,-0.11193031263223355,0.11193031263223355
thetao,W10p0,3,9,0.11181316411149182,0.11181316411149182
so,W30p0,2,9,-0.11173243783228326,0.11173243783228326
thetao,W20p0,5,1,-0.11164869097963313,0.11164869097963313
so,W40p0,9,0,-0.11159212394391661,0.11159212394391661
thetao,W40p0,2,18,-0.11138707730053729,0.11138707730053729
