var,lon,mode,lag,corr,abs_corr
so,W40p0,9,10,0.05537970080629149,0.05537970080629149
thetao,W10p0,6,3,-0.05514028715764918,0.05514028715764918
thetao,W60p0,7,12,-0.05513961921984469,0.05513961921984469
thetao,W60p0,1,12,0.05500086080583953,0.05500086080583953
thetao,W60p0,10,6,-0.05494167448470802,0.05494167448470802
thetao,W20p0,7,12,-0.054917897454256494,0.054917897454256494
so,W20p0,6,11,0.05484452937745793,0.05484452937745793
so,W60p0,1,13,0.054681121153611595,0.054681121153611595
so,W60p0,8,6,0.05467933122129331,0.05467933122129331
so,W30p0,6,1,0.054633781335096276,0.054633781335096276
thetao,W10p0,7,13,-0.05457504813396684,0.05457504813396684
so,W40p0,3,8,0.05455749664883247,0.05455749664883247
thetao,W30p0,3,2,-0.0545333636530399,0.0545333636530399
thetao,W20p0,1,15,0.054424936948549996,0.054424936948549996
so,W40p0,2,5,0.05423272571509039,0.05423272571509039
thetao,W10p0,7,5,-0.05412010062751876,0.05412010062751876
so,W40p0,1,13,-0.054080254071340685,0.054080254071340685
so,W20p0,10,2,-0.05396745014167481,0.05396745014167481
so,W60p0,6,7,0.05390112017722134,0.05390112017722134
so,W40p0,6,9,0.05387369845155645,0.05387369845155645
thetao,W20p0,9,10,0.05378199673830872,0.05378199673830872
so,W40p0,7,15,0.05374925199619631,0.05374925199619631
so,W20p0,4,6,-0.05366997190479265,0.05366997190479265
so,W10p0,7,2,0.053502205573722185,0.053502205573722185
thetao,W20p0,1,11,-0.053367437985608474,0.053367437985608474
so,W60p0,7,1,-0.05326089384303312,0.05326089384303312
so,W20p0,8,7,0.05322900163262394,0.05322900163262394
thetao,W60p0,7,6,0.05311836463393835,0.05311836463393835
thetao,W60p0,3,9,0.05304984831847582,0.05304984831847582
so,W20p0,8,6,0.05284200012637909,0.05284200012637909
thetao,W60p0,4,8,0.05283801119888752,0.05283801119888752
thetao,W40p0,6,5,-0.05238834623087337,0.05238834623087337
so,W60p0,2,13,0.05238191251317105,0.05238191251317105
so,W20p0,8,10,-0.05223422754007403,0.05223422754007403
so,W30p0,3,10,0.052233222590081056,0.052233222590081056
thetao,W30p0,6,13,-0.0522095085404195,0.0522095085404195
thetao,W60p0,9,2,0.05219749464173281,0.05219749464173281
thetao,W60p0,2,10,0.05218881992543394,0.05218881992543394
so,W20p0,7,4,-0.05207854765156065,0.05207854765156065
thetao,W60p0,9,11,-0.05201033518838566,0.05201033518838566
so,W60p0,1,5,-0.051962036882272994,0.051962036882272994
thetao,W60p0,1,8,-0.05193650415787083,0.05193650415787083
thetao,W30p0,7,2,0.05190502133829493,0.05190502133829493
so,W10p0,5,14,0.05186926790763626,0.05186926790763626
thetao,W30p0,4,2,0.05184910579713177,0.05184910579713177
thetao,W20p0,4,2,0.051703167563510864,0.051703167563510864
thetao,W10p0,5,0,-0.05161614612124277,0.05161614612124277
thetao,W20p0,6,4,-0.051550408571442594,0.051550408571442594
thetao,W40p0,7,0,-0.05134297516708639,0.05134297516708639
thetao,W30p0,1,5,-0.05126602943154405,0.05126602943154405
thetao,W60p0,7,14,0.05120179188150707,0.05120179188150707
so,W30p0,9,1,0.05115894143334387,0.05115894143334387
so,W60p0,9,5,-0.051131298389863196,0.051131298389863196
so,W30p0,10,12,0.050907799212584766,0.050907799212584766
thetao,W30p0,10,3,-0.05077528756758699,0.05077528756758699
thetao,W30p0,3,9,-0.05071362674329122,0.05071362674329122
so,W10p0,8,9,0.050589580278967636,0.050589580278967636
so,W30p0,9,6,0.05045291786953375,0.05045291786953375
thetao,W20p0,6,12,0.05040444897336046,0.05040444897336046
thetao,W20p0,9,15,0.050387006238092044,0.050387006238092044
thetao,W20p0,9,7,0.05033675897364003,0.05033675897364003
thetao,W10p0,7,2,-0.05021527632439517,0.05021527632439517
so,W40p0,5,3,0.05007046422169359,0.05007046422169359
so,W60p0,5,0,-0.05006483673304325,0.05006483673304325
thetao,W30p0,7,10,-0.04993620219871833,0.04993620219871833
so,W20p0,1,10,-0.04992715235477803,0.04992715235477803
so,W40p0,8,3,0.04983190655860953,0.04983190655860953
thetao,W10p0,9,13,-0.049795608640783744,0.049795608640783744
so,W30p0,4,6,-0.049748983702023845,0.049748983702023845
so,W30p0,2,11,0.04965352463993214,0.04965352463993214
thetao,W20p0,4,3,-0.04959955435968246,0.04959955435968246
thetao,W10p0,2,15,-0.0495905350985178,0.0495905350985178
thetao,W40p0,8,11,-0.04955266871199147,0.04955266871199147
so,W20p0,8,5,-0.04950820460783767,0.04950820460783767
so,W10p0,5,0,-0.04940884231418021,0.04940884231418021
so,W30p0,4,12,0.049104290920235744,0.049104290920235744
thetao,W20p0,2,4,0.049075938698519256,0.049075938698519256
so,W20p0,7,1,0.04905777952689724,0.04905777952689724
thetao,W30p0,5,11,0.04903096692222203,0.04903096692222203
so,W60p0,2,10,0.04900754942217443,0.04900754942217443
so,W40p0,10,12,0.04896991439625941,0.04896991439625941
thetao,W30p0,4,13,0.04892262113955086,0.04892262113955086
so,W60p0,1,9,0.0488206771987768,0.0488206771987768
so,W30p0,4,3,-0.04876008943387261,0.04876008943387261
thetao,W30p0,9,5,-0.04873743615660483,0.04873743615660483
so,W40p0,3,12,-0.048736123257745956,0.048736123257745956
so,W30p0,5,15,0.04871853796374996,0.04871853796374996
so,W20p0,5,0,0.048537792068119076,0.048537792068119076
thetao,W30p0,6,11,-0.048477443788018396,0.048477443788018396
thetao,W40p0,8,10,0.048304243772872825,0.048304243772872825
thetao,W10p0,3,7,-0.04818512516814462,0.04818512516814462
thetao,W10p0,2,4,0.04817737075943131,0.04817737075943131
thetao,W10p0,1,7,0.048120024721932844,0.048120024721932844
thetao,W30p0,2,7,-0.04799410839999183,0.04799410839999183
thetao,W40p0,6,11,0.04792957190342717,0.04792957190342717
so,W20p0,10,10,-0.047802931933064306,0.047802931933064306
thetao,W60p0,2,12,-0.04775811029689812,0.04775811029689812
so,W30p0,8,11,-0.04768299735973149,0.04768299735973149
thetao,W30p0,3,4,0.04765909839330526,0.04765909839330526
thetao,W10p0,8,13,-0.04760218947347343,0.04760218947347343
thetao,W30p0,2,11,0.047310578827448733,0.047310578827448733
thetao,W60p0,6,7,0.047198506811417754,0.047198506811417754
thetao,W10p0,1,13,0.04718447258122341,0.04718447258122341
thetao,W20p0,6,10,0.04694437295947664,0.04694437295947664
thetao,W60p0,1,2,-0.0469176199681999,0.0469176199681999
thetao,W60p0,3,15,-0.04691523458253508,0.04691523458253508
so,W10p0,5,7,-0.04691457236136365,0.04691457236136365
thetao,W20p0,2,5,-0.04687226373663652,0.04687226373663652
thetao,W40p0,4,10,0.04685930243564854,0.04685930243564854
so,W10p0,3,12,-0.04662531589237006,0.04662531589237006
so,W30p0,4,1,-0.04657822217436723,0.04657822217436723
so,W60p0,9,7,0.04651356154815074,0.04651356154815074
thetao,W60p0,4,6,-0.046485217235401555,0.046485217235401555
thetao,W30p0,10,0,-0.04627171783255601,0.04627171783255601
so,W40p0,5,8,0.04621254685356702,0.04621254685356702
so,W30p0,2,5,0.046166569175085645,0.046166569175085645
thetao,W60p0,9,15,-0.046092710737153125,0.046092710737153125
so,W60p0,2,2,-0.04602395927649763,0.04602395927649763
so,W30p0,5,0,-0.04587433845226167,0.04587433845226167
so,W10p0,6,15,-0.04584577308443677,0.04584577308443677
thetao,W20p0,6,2,-0.04564464410362224,0.04564464410362224
so,W30p0,1,4,0.04563633745398016,0.04563633745398016
so,W30p0,7,10,0.04516430961756099,0.04516430961756099
so,W40p0,1,6,-0.04513536185663397,0.04513536185663397
thetao,W30p0,10,12,-0.04512433184851642,0.04512433184851642
thetao,W60p0,7,7,-0.04512111398159475,0.04512111398159475
thetao,W20p0,7,4,0.04500892701879951,0.04500892701879951
so,W60p0,4,2,0.04492741601463511,0.04492741601463511
so,W30p0,6,11,-0.044893100993695374,0.044893100993695374
thetao,W60p0,8,7,-0.0448751503079167,0.0448751503079167
thetao,W60p0,6,14,0.044364667661938494,0.044364667661938494
so,W40p0,7,9,0.04428002366583212,0.04428002366583212
thetao,W20p0,1,8,-0.04420815041361656,0.04420815041361656
so,W60p0,5,1,0.04401241250819818,0.04401241250819818
so,W40p0,2,6,0.04395187372978292,0.04395187372978292
so,W40p0,5,7,-0.04377439269801663,0.04377439269801663
thetao,W20p0,1,7,-0.04370248313478757,0.04370248313478757
so,W60p0,6,1,0.043627486015948194,0.043627486015948194
thetao,W10p0,8,8,-0.043607942429035144,0.043607942429035144
so,W60p0,4,1,0.04360226231624186,0.04360226231624186
thetao,W10p0,8,15,-0.04354042153674948,0.04354042153674948
so,W30p0,4,0,0.043435720041764825,0.043435720041764825
so,W10p0,9,12,0.04339209800017211,0.04339209800017211
so,W40p0,2,7,-0.04338268903581272,0.04338268903581272
so,W10p0,2,2,-0.04323086927215676,0.04323086927215676
so,W10p0,4,4,-0.0431001227159051,0.0431001227159051
thetao,W20p0,9,2,-0.04291337087101789,0.04291337087101789
thetao,W20p0,6,6,0.04278526775128652,0.04278526775128652
thetao,W10p0,5,1,0.04272886652979389,0.04272886652979389
so,W30p0,3,15,0.04267622023496487,0.04267622023496487
so,W40p0,3,9,-0.042640428198166935,0.042640428198166935
so,W40p0,10,5,-0.04263149451550992,0.04263149451550992
thetao,W10p0,9,2,-0.04262047127343054,0.04262047127343054
thetao,W20p0,10,5,-0.042544440407044644,0.042544440407044644
so,W10p0,2,0,-0.042540034580688564,0.042540034580688564
thetao,W40p0,9,11,-0.042421167087303216,0.042421167087303216
so,W10p0,9,3,0.042225715864185366,0.042225715864185366
thetao,W60p0,7,11,-0.0420844917922241,0.0420844917922241
thetao,W20p0,3,5,0.04207156526779831,0.04207156526779831
so,W60p0,7,4,-0.041930853174349705,0.041930853174349705
so,W60p0,9,14,-0.04192709696820691,0.04192709696820691
thetao,W10p0,8,0,0.04187581939135709,0.04187581939135709
so,W10p0,10,15,-0.041661942761769016,0.041661942761769016
thetao,W40p0,5,5,0.04164846281127906,0.04164846281127906
thetao,W20p0,5,0,0.041571183631107275,0.041571183631107275
so,W40p0,1,7,0.04152626540179514,0.04152626540179514
thetao,W30p0,10,5,0.04142685425032294,0.04142685425032294
thetao,W40p0,7,5,-0.04136957259304121,0.04136957259304121
so,W30p0,2,4,-0.04116304223585331,0.04116304223585331
so,W60p0,5,15,-0.04113842206078901,0.04113842206078901
thetao,W40p0,2,10,-0.04111607378310498,0.04111607378310498
thetao,W10p0,3,11,-0.04107876083184622,0.04107876083184622
so,W60p0,7,12,0.04106270794790245,0.04106270794790245
so,W20p0,7,3,-0.04092568956670589,0.04092568956670589
so,W20p0,5,7,0.04090943716360315,0.04090943716360315
thetao,W40p0,3,0,0.04090387886622555,0.04090387886622555
thetao,W40p0,8,15,0.040863682687804805,0.040863682687804805
so,W20p0,1,9,0.04079860146682842,0.04079860146682842
thetao,W20p0,4,1,-0.040643291939819436,0.040643291939819436
thetao,W10p0,9,7,-0.04063657654818166,0.04063657654818166
thetao,W30p0,2,6,0.04049010128087719,0.04049010128087719
thetao,W60p0,9,7,-0.04045834225736644,0.04045834225736644
thetao,W10p0,7,8,-0.0404080423777652,0.0404080423777652
so,W40p0,5,4,-0.04036899124996396,0.04036899124996396
so,W40p0,9,15,0.04032779381427213,0.04032779381427213
so,W40p0,7,7,-0.040305927384026344,0.040305927384026344
thetao,W60p0,1,5,0.040235728500621584,0.040235728500621584
thetao,W60p0,4,11,-0.040157490011968944,0.040157490011968944
thetao,W30p0,2,14,0.04014023955245179,0.04014023955245179
thetao,W40p0,5,7,-0.0400153240631562,0.0400153240631562
thetao,W20p0,4,11,0.039797867437490884,0.039797867437490884
thetao,W30p0,3,12,-0.0396096041540895,0.0396096041540895
thetao,W30p0,9,9,0.03958470237467558,0.03958470237467558
so,W20p0,4,4,0.039542809967719,0.039542809967719
so,W30p0,4,8,0.03950449641853085,0.03950449641853085
thetao,W30p0,3,5,0.03949135496838954,0.03949135496838954
thetao,W60p0,7,1,0.039425177140581004,0.039425177140581004
so,W30p0,5,13,-0.039415875765829986,0.039415875765829986
thetao,W40p0,8,12,0.039284058891169836,0.039284058891169836
so,W10p0,6,1,-0.03924309366517449,0.03924309366517449
so,W10p0,5,15,-0.03918778983128476,0.03918778983128476
thetao,W30p0,8,9,0.039079523964764405,0.039079523964764405
thetao,W30p0,4,3,0.03901376835666937,0.03901376835666937
so,W20p0,2,9,-0.039001285103718156,0.039001285103718156
so,W40p0,4,7,-0.0388548195241467,0.0388548195241467
thetao,W30p0,5,14,-0.03868338817778638,0.03868338817778638
thetao,W40p0,9,2,0.03853618580816551,0.03853618580816551
thetao,W40p0,2,11,-0.038427844195947414,0.038427844195947414
thetao,W30p0,10,6,0.03831756430515189,0.03831756430515189
thetao,W10p0,10,1,0.03828534367183197,0.03828534367183197
so,W10p0,3,5,-0.03827230801200895,0.03827230801200895
so,W20p0,10,11,-0.03819468673506191,0.03819468673506191
thetao,W20p0,10,4,0.038144569143452836,0.038144569143452836
thetao,W60p0,6,2,-0.03807496337797093,0.03807496337797093
thetao,W10p0,2,10,-0.03804101260630117,0.03804101260630117
so,W40p0,1,5,-0.03803804808454807,0.03803804808454807
so,W20p0,8,1,0.03800412838277138,0.03800412838277138
so,W40p0,3,5,-0.03792462734785681,0.03792462734785681
so,W10p0,3,13,-0.03786448153689778,0.03786448153689778
so,W30p0,9,4,-0.03784066430062632,0.03784066430062632
thetao,W40p0,7,6,-0.03784038430705352,0.03784038430705352
thetao,W20p0,5,7,-0.03759274061920578,0.03759274061920578
thetao,W40p0,6,2,0.03750123686520231,0.03750123686520231
thetao,W60p0,5,2,0.03744892731524675,0.03744892731524675
so,W40p0,1,1,-0.037337464335876265,0.037337464335876265
so,W60p0,6,0,-0.037272538475449195,0.037272538475449195
so,W20p0,6,5,0.037255226889622316,0.037255226889622316
so,W60p0,7,9,-0.037091180513697405,0.037091180513697405
so,W10p0,5,13,-0.037085370511531594,0.037085370511531594
so,W60p0,9,13,0.03700631214645127,0.03700631214645127
thetao,W60p0,3,7,0.036949072974689745,0.036949072974689745
so,W10p0,7,9,0.036882288456944266,0.036882288456944266
so,W30p0,9,3,-0.03683954788979607,0.03683954788979607
thetao,W30p0,10,7,-0.03669989172447054,0.03669989172447054
thetao,W20p0,4,8,0.03649414954920589,0.03649414954920589
thetao,W20p0,7,7,0.03648930050819231,0.03648930050819231
so,W30p0,5,10,-0.036481337650716414,0.036481337650716414
so,W40p0,4,4,-0.03644230596158553,0.03644230596158553
thetao,W40p0,10,2,0.036215290819745505,0.036215290819745505
so,W10p0,4,0,-0.036134134797519056,0.036134134797519056
thetao,W20p0,8,5,0.035842121191532995,0.035842121191532995
thetao,W20p0,2,2,-0.03538412770180411,0.03538412770180411
so,W40p0,2,4,-0.03531517490552185,0.03531517490552185
thetao,W20p0,7,0,0.03510529191937997,0.03510529191937997
so,W60p0,4,4,0.035039396417053496,0.035039396417053496
thetao,W20p0,5,3,-0.03502221192121313,0.03502221192121313
thetao,W20p0,4,10,-0.03495275394175619,0.03495275394175619
thetao,W10p0,4,3,-0.03493596166168589,0.03493596166168589
so,W60p0,7,14,-0.03482413271227007,0.03482413271227007
so,W10p0,1,12,0.034563073153578386,0.034563073153578386
thetao,W10p0,4,7,0.034557008131883636,0.034557008131883636
so,W30p0,7,5,0.034556277098424,0.034556277098424
thetao,W20p0,6,5,-0.03454972387089464,0.03454972387089464
thetao,W20p0,10,11,-0.034510426363372065,0.034510426363372065
thetao,W20p0,6,3,-0.034286075085956234,0.034286075085956234
thetao,W30p0,10,4,-0.03420637091996638,0.03420637091996638
thetao,W30p0,8,3,-0.03404130748398801,0.03404130748398801
thetao,W60p0,2,1,-0.033874386194548106,0.033874386194548106
thetao,W30p0,1,6,0.03377006245000299,0.03377006245000299
so,W40p0,4,10,-0.03360573751491036,0.03360573751491036
thetao,W10p0,6,5,-0.033593644088584895,0.033593644088584895
thetao,W40p0,2,8,0.03342101821607409,0.03342101821607409
so,W60p0,9,2,0.03327525265372566,0.03327525265372566
thetao,W60p0,7,13,0.03323033933938417,0.03323033933938417
so,W40p0,1,8,0.033183758025723736,0.033183758025723736
thetao,W40p0,8,8,0.033139283182485206,0.033139283182485206
thetao,W10p0,1,2,0.032804110548024915,0.032804110548024915
so,W30p0,1,10,-0.032788255490792693,0.032788255490792693
so,W40p0,9,4,-0.032764861137942775,0.032764861137942775
so,W30p0,1,2,-0.03275353440691347,0.03275353440691347
thetao,W30p0,3,14,0.03267238756321294,0.03267238756321294
so,W10p0,7,5,0.03257369924787897,0.03257369924787897
so,W10p0,1,1,0.032520140329435315,0.032520140329435315
thetao,W20p0,9,0,0.03249254530876787,0.03249254530876787
thetao,W40p0,9,5,0.0324798550557427,0.0324798550557427
thetao,W10p0,7,15,0.03230919691717025,0.03230919691717025
so,W20p0,3,4,0.03218172721006977,0.03218172721006977
so,W40p0,3,0,0.0321623542163156,0.0321623542163156
so,W20p0,7,5,0.031921233787428706,0.031921233787428706
so,W20p0,3,15,-0.031891848123626824,0.031891848123626824
thetao,W60p0,9,14,0.03185626188446848,0.03185626188446848
thetao,W10p0,4,15,0.031687679075858496,0.031687679075858496
thetao,W10p0,4,5,0.031504365305896224,0.031504365305896224
so,W60p0,2,4,-0.031392149742757294,0.031392149742757294
thetao,W10p0,10,5,0.0313511760474722,0.0313511760474722
so,W20p0,10,13,0.03134606907827733,0.03134606907827733
thetao,W20p0,5,2,0.031310747465901845,0.031310747465901845
thetao,W60p0,4,10,-0.031283950105685916,0.031283950105685916
thetao,W40p0,1,6,0.031202775784084934,0.031202775784084934
so,W60p0,8,7,0.0310749520956172,0.0310749520956172
so,W60p0,3,7,0.03041196138656657,0.03041196138656657
thetao,W20p0,6,9,-0.030402310068244297,0.030402310068244297
so,W30p0,1,15,-0.030355646134856053,0.030355646134856053
thetao,W40p0,4,13,-0.030300060788951404,0.030300060788951404
so,W20p0,4,15,-0.030247399305380493,0.030247399305380493
so,W40p0,9,8,0.030197099018863794,0.030197099018863794
thetao,W20p0,4,9,0.030170432488775177,0.030170432488775177
thetao,W10p0,8,11,0.03015041980318047,0.03015041980318047
so,W20p0,4,13,-0.030101351857837504,0.030101351857837504
so,W30p0,3,3,0.029953496570438335,0.029953496570438335
so,W20p0,4,3,-0.02991680162532415,0.02991680162532415
thetao,W20p0,4,4,0.029830523892544276,0.029830523892544276
thetao,W40p0,3,8,-0.029800082075581307,0.029800082075581307
thetao,W40p0,6,14,0.02969175152739993,0.02969175152739993
so,W20p0,9,6,0.029445294728746258,0.029445294728746258
so,W60p0,9,6,0.02924559657060067,0.02924559657060067
so,W20p0,10,6,0.02917518517548042,0.02917518517548042
so,W20p0,4,2,0.029033372128209837,0.029033372128209837
thetao,W40p0,4,11,-0.029003254386860654,0.029003254386860654
thetao,W60p0,4,13,0.028999012861250402,0.028999012861250402
so,W10p0,9,1,0.028898389027985184,0.028898389027985184
thetao,W20p0,10,14,-0.028875506805775136,0.028875506805775136
so,W60p0,6,11,0.028870214068734506,0.028870214068734506
so,W40p0,6,5,0.028792256485563425,0.028792256485563425
so,W60p0,9,12,0.02875398753757001,0.02875398753757001
thetao,W30p0,5,4,-0.028734714518543317,0.028734714518543317
thetao,W20p0,8,1,0.028726264802262935,0.028726264802262935
so,W40p0,8,8,-0.028670778061419877,0.028670778061419877
thetao,W60p0,6,4,-0.028366761052964404,0.028366761052964404
thetao,W60p0,8,4,0.028196340480178755,0.028196340480178755
so,W30p0,5,11,-0.02792629554528626,0.02792629554528626
thetao,W10p0,8,10,-0.027752858196213172,0.027752858196213172
so,W40p0,6,4,-0.027706416442780622,0.027706416442780622
so,W10p0,6,12,-0.027635898452678834,0.027635898452678834
thetao,W10p0,7,1,-0.027528241137915098,0.027528241137915098
so,W20p0,2,6,0.02740734863315567,0.02740734863315567
so,W20p0,3,3,0.027368633930200666,0.027368633930200666
so,W20p0,4,14,0.027354509048379386,0.027354509048379386
so,W20p0,7,7,-0.027068587958147393,0.027068587958147393
so,W60p0,3,10,-0.027003327932567225,0.027003327932567225
thetao,W60p0,3,1,-0.02694459079099864,0.02694459079099864
so,W20p0,8,14,-0.026896019005238796,0.026896019005238796
so,W60p0,7,6,-0.0268896667163825,0.0268896667163825
thetao,W10p0,5,14,0.02664767015030238,0.02664767015030238
thetao,W40p0,2,3,0.026601611544696185,0.026601611544696185
so,W20p0,3,13,0.026508518195992953,0.026508518195992953
so,W30p0,8,2,-0.02649609607452337,0.02649609607452337
so,W20p0,7,2,-0.026405305151572262,0.026405305151572262
thetao,W40p0,8,6,-0.02608728972896085,0.02608728972896085
so,W10p0,10,6,-0.025884746131283845,0.025884746131283845
so,W20p0,9,13,0.0258178237712775,0.0258178237712775
so,W30p0,5,8,0.025728127516513155,0.025728127516513155
so,W10p0,8,12,-0.025522238896965806,0.025522238896965806
thetao,W30p0,5,10,-0.025415722424709825,0.025415722424709825
thetao,W10p0,3,10,-0.025242935437540366,0.025242935437540366
so,W10p0,9,9,0.025234424342734006,0.025234424342734006
thetao,W60p0,4,4,0.025164953126886033,0.025164953126886033
thetao,W20p0,9,12,-0.025140839377089618,0.025140839377089618
thetao,W60p0,9,6,-0.02504460590213303,0.02504460590213303
thetao,W20p0,6,8,-0.024944249030285044,0.024944249030285044
thetao,W30p0,2,8,-0.02486720194892712,0.02486720194892712
so,W30p0,1,12,0.024820963151618244,0.024820963151618244
so,W40p0,10,13,-0.024668331320724633,0.024668331320724633
so,W20p0,5,12,0.024583044598432212,0.024583044598432212
so,W60p0,8,10,-0.024513902611866558,0.024513902611866558
so,W40p0,2,13,-0.0244817463696921,0.0244817463696921
thetao,W20p0,1,14,0.024343778463474634,0.024343778463474634
so,W10p0,1,9,-0.02425056952985913,0.02425056952985913
so,W40p0,4,2,0.024223285235958077,0.024223285235958077
so,W20p0,6,2,-0.024186699073062885,0.024186699073062885
so,W30p0,1,8,0.02413486436065857,0.02413486436065857
so,W10p0,7,6,-0.0240917867950841,0.0240917867950841
so,W60p0,9,9,0.024074086528956994,0.024074086528956994
so,W10p0,5,11,-0.023959676504293242,0.023959676504293242
so,W20p0,6,15,0.02380201978938999,0.02380201978938999
so,W40p0,6,8,-0.023764932802421108,0.023764932802421108
thetao,W40p0,5,4,-0.023698696449878095,0.023698696449878095
thetao,W10p0,9,4,-0.023608941003239906,0.023608941003239906
thetao,W30p0,4,12,0.023533084971559367,0.023533084971559367
so,W10p0,1,6,0.023202524857318354,0.023202524857318354
thetao,W20p0,3,8,-0.023129605456826748,0.023129605456826748
so,W10p0,1,15,-0.023014032779835925,0.023014032779835925
thetao,W60p0,2,13,-0.023010379778614126,0.023010379778614126
so,W60p0,3,3,-0.022875291384833275,0.022875291384833275
thetao,W10p0,3,6,-0.02286821975494447,0.02286821975494447
so,W30p0,4,10,-0.022762601748823153,0.022762601748823153
thetao,W20p0,3,4,0.02272596261631667,0.02272596261631667
thetao,W20p0,8,7,0.02260258181989268,0.02260258181989268
thetao,W20p0,2,8,0.022594600298115275,0.022594600298115275
so,W30p0,7,3,0.022592732646914426,0.022592732646914426
so,W60p0,4,10,-0.022354356747276507,0.022354356747276507
thetao,W30p0,5,12,0.022319475645602528,0.022319475645602528
thetao,W10p0,3,5,0.022034233121818913,0.022034233121818913
thetao,W60p0,7,2,0.021925472815917064,0.021925472815917064
thetao,W10p0,3,13,-0.021912409567841646,0.021912409567841646
so,W60p0,1,7,0.02183139056382803,0.02183139056382803
thetao,W10p0,1,15,0.021681265813342093,0.021681265813342093
thetao,W30p0,2,4,0.02156341943760845,0.02156341943760845
so,W60p0,2,7,-0.02155493211309801,0.02155493211309801
so,W40p0,7,4,0.021510888235241655,0.021510888235241655
thetao,W30p0,1,14,-0.02149236956032075,0.02149236956032075
thetao,W40p0,3,13,-0.02142009223779038,0.02142009223779038
thetao,W40p0,10,3,0.021397091135664927,0.021397091135664927
thetao,W40p0,2,5,0.021365825650859267,0.021365825650859267
so,W30p0,4,5,-0.02130544905681557,0.02130544905681557
so,W40p0,5,10,0.021181088293462276,0.021181088293462276
so,W30p0,6,14,-0.0211585804290009,0.0211585804290009
thetao,W10p0,4,10,0.021138358809712005,0.021138358809712005
thetao,W30p0,5,9,-0.021087432629039393,0.021087432629039393
so,W20p0,5,4,0.020970546869116063,0.020970546869116063
thetao,W40p0,6,12,0.020892352179805933,0.020892352179805933
thetao,W60p0,7,5,0.020859421096169284,0.020859421096169284
so,W30p0,2,14,0.02077113115947976,0.02077113115947976
so,W60p0,9,4,0.020682596879524735,0.020682596879524735
so,W20p0,4,10,-0.02064637625866288,0.02064637625866288
thetao,W60p0,6,0,0.020592767628089616,0.020592767628089616
so,W40p0,6,11,-0.02053229515385198,0.02053229515385198
so,W20p0,6,6,-0.020508418214825515,0.020508418214825515
so,W20p0,3,8,-0.02032793628565399,0.02032793628565399
so,W10p0,9,15,0.02023938333529104,0.02023938333529104
thetao,W30p0,7,3,-0.02023135097523514,0.02023135097523514
so,W20p0,5,2,-0.020224460278680995,0.020224460278680995
thetao,W30p0,6,2,-0.020202982593676956,0.020202982593676956
so,W40p0,8,14,0.02017079952281465,0.02017079952281465
so,W40p0,5,11,-0.020101388353925134,0.020101388353925134
thetao,W30p0,2,3,0.02000089586962046,0.02000089586962046
thetao,W10p0,7,10,0.019963834691514037,0.019963834691514037
thetao,W20p0,10,1,-0.01977842996501102,0.01977842996501102
so,W20p0,7,10,-0.019613863751781625,0.019613863751781625
thetao,W30p0,8,8,-0.019564197156820014,0.019564197156820014
so,W30p0,3,5,-0.019543234230875235,0.019543234230875235
so,W30p0,1,3,-0.019504054403183754,0.019504054403183754
so,W60p0,5,6,-0.019488732226186505,0.019488732226186505
thetao,W10p0,1,5,-0.01918469128358374,0.01918469128358374
so,W40p0,5,13,0.019175412033373862,0.019175412033373862
so,W30p0,7,11,0.019166967913766035,0.019166967913766035
thetao,W40p0,1,5,0.01907021574084548,0.01907021574084548
thetao,W20p0,2,15,-0.019043833943973566,0.019043833943973566
thetao,W30p0,8,12,-0.018925269076303167,0.018925269076303167
so,W40p0,4,13,0.01886081197192417,0.01886081197192417
so,W30p0,8,12,-0.018809123396759823,0.018809123396759823
so,W20p0,6,8,0.018784724289670113,0.018784724289670113
so,W40p0,6,15,0.018771877394879934,0.018771877394879934
thetao,W20p0,8,4,-0.01869900570714102,0.01869900570714102
so,W20p0,2,7,0.01848612608101137,0.01848612608101137
so,W10p0,4,13,-0.01844935161851183,0.01844935161851183
thetao,W20p0,9,4,0.018277152625332402,0.018277152625332402
thetao,W20p0,1,13,-0.01802980286145246,0.01802980286145246
so,W20p0,7,8,-0.01802713409646284,0.01802713409646284
thetao,W10p0,6,8,-0.01800440994797859,0.01800440994797859
so,W40p0,7,10,0.017933033536430207,0.017933033536430207
thetao,W30p0,10,1,-0.017886332641347258,0.017886332641347258
so,W20p0,6,7,0.017833812493193088,0.017833812493193088
so,W60p0,1,2,0.01771728281718121,0.01771728281718121
thetao,W30p0,10,15,-0.017538492386232025,0.017538492386232025
thetao,W10p0,9,6,0.017521626257503163,0.017521626257503163
thetao,W40p0,9,10,0.017498924496843926,0.017498924496843926
so,W40p0,10,11,0.01744426879967124,0.01744426879967124
so,W30p0,5,2,0.017418807997304383,0.017418807997304383
so,W30p0,6,4,-0.017394169856930913,0.017394169856930913
thetao,W20p0,5,8,0.01733429603357357,0.01733429603357357
thetao,W20p0,4,15,-0.01721630100705085,0.01721630100705085
so,W40p0,2,15,-0.01720842785043048,0.01720842785043048
so,W60p0,4,8,-0.017171188888563636,0.017171188888563636
thetao,W40p0,7,4,0.01716434565003813,0.01716434565003813
thetao,W30p0,9,1,-0.017072478495456952,0.017072478495456952
so,W10p0,6,6,0.017066769984185694,0.017066769984185694
thetao,W40p0,7,7,0.01684519980536397,0.01684519980536397
