var,lon_tag,mode,lag,corr,abs_corr
so,W10p0,9,4,-0.19895567168297243,0.19895567168297243
thetao,W60p0,6,16,-0.19864147165282564,0.19864147165282564
so,W60p0,2,6,0.19841614549147013,0.19841614549147013
so,W40p0,9,6,-0.19834398876213244,0.19834398876213244
thetao,W60p0,2,8,0.19833836501961902,0.19833836501961902
thetao,W60p0,2,12,0.19831977417689842,0.19831977417689842
thetao,W10p0,1,20,-0.19831664443394106,0.19831664443394106
thetao,W10p0,3,2,0.19810764756652585,0.19810764756652585
thetao,W20p0,10,0,0.1975186072452043,0.1975186072452043
thetao,W40p0,2,17,-0.19748925988795188,0.19748925988795188
so,W20p0,6,15,-0.19731112611334808,0.19731112611334808
so,W20p0,2,0,0.19729846848043944,0.19729846848043944
thetao,W30p0,5,0,-0.1972787899018971,0.1972787899018971
so,W20p0,6,14,-0.19716712642068718,0.19716712642068718
thetao,W40p0,6,5,0.1971294696954209,0.1971294696954209
so,W40p0,4,11,0.19663658700362988,0.19663658700362988
so,W40p0,6,7,-0.19618977101031485,0.19618977101031485
thetao,W30p0,8,18,-0.19609197008339413,0.19609197008339413
so,W60p0,9,13,0.19592127105129759,0.19592127105129759
so,W20p0,10,9,-0.19559226967036183,0.19559226967036183
thetao,W40p0,8,12,0.19536301029357642,0.19536301029357642
thetao,W20p0,6,20,0.1951912757349906,0.1951912757349906
so,W10p0,7,11,-0.194608381128062,0.194608381128062
so,W10p0,9,13,0.19388050415049765,0.19388050415049765
so,W10p0,4,13,0.1937582998110001,0.1937582998110001
so,W40p0,6,4,-0.19366236010652632,0.19366236010652632
so,W20p0,9,16,0.19352763937307657,0.19352763937307657
thetao,W10p0,7,1,0.19347260760880222,0.19347260760880222
so,W20p0,9,7,-0.1932068560929709,0.1932068560929709
so,W10p0,10,3,0.19274948042868237,0.19274948042868237
thetao,W60p0,2,14,0.1927362642762036,0.1927362642762036
thetao,W30p0,4,18,0.19248519562290156,0.19248519562290156
thetao,W40p0,10,9,-0.19237308127664948,0.19237308127664948
thetao,W40p0,10,18,-0.19191123648046707,0.19191123648046707
so,W20p0,6,5,0.1914717565216632,0.1914717565216632
so,W60p0,10,5,0.19137333463198014,0.19137333463198014
so,W60p0,6,9,0.19105443857945126,0.19105443857945126
so,W20p0,4,2,-0.19092251184894865,0.19092251184894865
thetao,W30p0,9,20,0.19087474707424018,0.19087474707424018
thetao,W10p0,10,1,0.1906216131057108,0.1906216131057108
so,W20p0,3,11,-0.1903074308323118,0.1903074308323118
so,W30p0,4,8,0.19026692228160103,0.19026692228160103
so,W10p0,10,4,0.1901518676936086,0.1901518676936086
so,W30p0,3,7,0.189846911525746,0.189846911525746
so,W40p0,3,1,-0.18971108985205543,0.18971108985205543
so,W30p0,4,7,0.18967410644025398,0.18967410644025398
so,W40p0,9,4,-0.18962020125400497,0.18962020125400497
thetao,W20p0,5,3,-0.18940685356822667,0.18940685356822667
so,W60p0,3,20,-0.18905797750221628,0.18905797750221628
thetao,W10p0,8,5,-0.18902064892402537,0.18902064892402537
so,W60p0,4,6,0.1890132834468243,0.1890132834468243
thetao,W30p0,8,0,0.18852207535834056,0.18852207535834056
so,W60p0,4,3,0.1885032698195898,0.1885032698195898
thetao,W30p0,2,1,-0.18819520820424288,0.18819520820424288
so,W30p0,8,20,-0.18805983230614712,0.18805983230614712
so,W20p0,9,17,0.18796363163715857,0.18796363163715857
thetao,W20p0,10,7,0.1878533581339954,0.1878533581339954
thetao,W30p0,4,17,0.18775176579101596,0.18775176579101596
thetao,W60p0,1,20,0.18737811332570353,0.18737811332570353
so,W60p0,2,7,0.1868211944709706,0.1868211944709706
thetao,W60p0,7,12,-0.18662970306894522,0.18662970306894522
thetao,W20p0,5,20,0.18655890080772905,0.18655890080772905
so,W60p0,3,1,0.1864732851818642,0.1864732851818642
thetao,W30p0,8,14,-0.18611777992525505,0.18611777992525505
so,W40p0,3,0,-0.1859251787360283,0.1859251787360283
so,W30p0,3,8,0.18575398455430647,0.18575398455430647
so,W60p0,2,11,0.1852976142233463,0.1852976142233463
thetao,W60p0,3,4,-0.1846299074968039,0.1846299074968039
so,W10p0,2,19,0.18461543114207382,0.18461543114207382
so,W60p0,2,9,0.18458201986662762,0.18458201986662762
thetao,W60p0,6,14,-0.18448810337085522,0.18448810337085522
so,W10p0,2,20,0.18443060101310907,0.18443060101310907
so,W30p0,10,10,0.18439301070785682,0.18439301070785682
so,W60p0,8,6,-0.18390141209122376,0.18390141209122376
so,W20p0,9,1,-0.18383541408703305,0.18383541408703305
so,W20p0,8,5,0.1837879655277666,0.1837879655277666
so,W60p0,1,14,-0.183586776094986,0.183586776094986
thetao,W40p0,2,16,-0.18332089021436715,0.18332089021436715
thetao,W10p0,7,5,0.1829232354145792,0.1829232354145792
so,W40p0,3,14,0.1828300039993303,0.1828300039993303
so,W40p0,9,5,-0.18260911514039202,0.18260911514039202
so,W40p0,4,10,0.18254411862674483,0.18254411862674483
thetao,W40p0,1,6,-0.18253162396143727,0.18253162396143727
thetao,W40p0,4,9,0.18173307413682904,0.18173307413682904
thetao,W30p0,1,6,-0.18154739413054782,0.18154739413054782
thetao,W10p0,9,11,-0.18133226506062863,0.18133226506062863
thetao,W40p0,10,20,-0.1812423996698115,0.1812423996698115
so,W30p0,1,16,0.18106148097226707,0.18106148097226707
thetao,W40p0,8,10,0.18094834997502193,0.18094834997502193
so,W40p0,3,2,-0.1808324639801688,0.1808324639801688
thetao,W40p0,3,10,0.18046423877387885,0.18046423877387885
thetao,W60p0,5,4,-0.1804507040805466,0.1804507040805466
thetao,W10p0,7,7,0.18028293361222203,0.18028293361222203
thetao,W20p0,5,16,0.1798979594360578,0.1798979594360578
so,W60p0,5,13,0.17971177169554092,0.17971177169554092
so,W40p0,2,17,0.1793543521327159,0.1793543521327159
so,W20p0,8,6,0.1791522531174463,0.1791522531174463
so,W20p0,1,0,-0.1785479338766737,0.1785479338766737
thetao,W30p0,8,20,-0.17831970595012767,0.17831970595012767
so,W60p0,1,13,-0.1780769549678412,0.1780769549678412
thetao,W60p0,3,7,-0.17807636651031705,0.17807636651031705
thetao,W60p0,7,16,-0.1780334802820806,0.1780334802820806
so,W60p0,2,19,0.17722910720853544,0.17722910720853544
thetao,W40p0,2,18,-0.17719017343417195,0.17719017343417195
thetao,W60p0,3,12,-0.17650131440714478,0.17650131440714478
so,W10p0,5,15,-0.17648739910037237,0.17648739910037237
thetao,W10p0,7,6,0.17647138344317206,0.17647138344317206
so,W20p0,9,18,0.17637207725175838,0.17637207725175838
thetao,W30p0,6,14,0.17630949615398395,0.17630949615398395
so,W10p0,9,6,-0.17618933048719923,0.17618933048719923
thetao,W20p0,5,15,0.1759458265800144,0.1759458265800144
so,W30p0,6,1,0.1759263260011743,0.1759263260011743
thetao,W40p0,4,20,0.17540010370196,0.17540010370196
so,W40p0,1,6,0.17529197878956235,0.17529197878956235
so,W30p0,3,6,0.17500239196229994,0.17500239196229994
thetao,W10p0,10,3,0.1748061639146981,0.1748061639146981
so,W10p0,10,2,0.1747283269104801,0.1747283269104801
so,W40p0,2,15,0.1746120199333028,0.1746120199333028
thetao,W60p0,2,7,0.17457124444746155,0.17457124444746155
thetao,W10p0,5,11,0.17449618986157972,0.17449618986157972
so,W60p0,5,15,0.17426940011340084,0.17426940011340084
so,W10p0,2,8,0.17419822859003775,0.17419822859003775
so,W20p0,5,16,-0.17393181579974223,0.17393181579974223
thetao,W60p0,2,6,0.17365321255088342,0.17365321255088342
so,W20p0,8,11,-0.17353409171876452,0.17353409171876452
thetao,W60p0,10,15,0.17328737091646432,0.17328737091646432
thetao,W60p0,7,17,-0.17309657423608055,0.17309657423608055
thetao,W60p0,9,5,0.1729577153469691,0.1729577153469691
thetao,W40p0,2,15,-0.1729188842351385,0.1729188842351385
so,W60p0,10,9,0.17253741788990334,0.17253741788990334
so,W20p0,1,16,0.17243922428164474,0.17243922428164474
so,W60p0,2,18,0.1724354369810513,0.1724354369810513
so,W30p0,7,9,0.17214285619798392,0.17214285619798392
so,W60p0,5,12,0.1721401403218203,0.1721401403218203
thetao,W20p0,1,19,-0.17189048407222857,0.17189048407222857
so,W30p0,3,15,-0.17177550038101427,0.17177550038101427
thetao,W20p0,6,7,-0.17126906282046175,0.17126906282046175
so,W20p0,10,10,-0.17121570917687073,0.17121570917687073
so,W60p0,5,14,0.17106746013682203,0.17106746013682203
so,W30p0,1,8,0.17094754940688706,0.17094754940688706
thetao,W20p0,9,8,0.17093772211197725,0.17093772211197725
thetao,W10p0,10,2,0.1707610625482415,0.1707610625482415
so,W40p0,5,2,-0.1703268426163753,0.1703268426163753
so,W10p0,7,1,-0.17022886164692813,0.17022886164692813
thetao,W10p0,8,4,-0.17012682180244404,0.17012682180244404
thetao,W60p0,1,19,0.16986193924088647,0.16986193924088647
so,W20p0,9,15,0.16968741706944268,0.16968741706944268
so,W20p0,8,7,0.16952410516036576,0.16952410516036576
thetao,W20p0,1,20,-0.1694472286507078,0.1694472286507078
so,W20p0,6,16,-0.1692137417662956,0.1692137417662956
so,W60p0,4,19,0.16913586757797705,0.16913586757797705
so,W30p0,6,20,-0.16906062098471633,0.16906062098471633
so,W10p0,10,12,-0.168898880856517,0.168898880856517
thetao,W60p0,10,18,0.16857313128408416,0.16857313128408416
thetao,W30p0,8,19,-0.16822163447668104,0.16822163447668104
so,W40p0,7,6,0.1681626670071878,0.1681626670071878
thetao,W40p0,3,7,0.16799245307756805,0.16799245307756805
thetao,W40p0,4,19,0.16768602298766686,0.16768602298766686
so,W20p0,3,15,-0.16717570066245901,0.16717570066245901
so,W10p0,7,16,-0.16675306482381158,0.16675306482381158
so,W60p0,1,6,0.16665707347804123,0.16665707347804123
so,W60p0,1,12,-0.16652677005084265,0.16652677005084265
thetao,W40p0,9,5,0.16643038744110986,0.16643038744110986
so,W30p0,7,7,0.16632133879116406,0.16632133879116406
so,W10p0,1,13,0.166068543221175,0.166068543221175
thetao,W60p0,2,0,0.16578704277263587,0.16578704277263587
thetao,W20p0,1,11,-0.165515721386791,0.165515721386791
thetao,W60p0,3,0,-0.16529271961334455,0.16529271961334455
thetao,W60p0,3,9,-0.16520586210130472,0.16520586210130472
thetao,W30p0,9,19,0.164902892223167,0.164902892223167
so,W60p0,10,7,0.16466999763991932,0.16466999763991932
thetao,W40p0,8,0,-0.1646650793656807,0.1646650793656807
so,W30p0,6,0,0.16455738832900568,0.16455738832900568
so,W40p0,3,13,0.16454014865992872,0.16454014865992872
thetao,W10p0,5,2,-0.16403156451773476,0.16403156451773476
thetao,W10p0,10,8,-0.16358581360731983,0.16358581360731983
so,W30p0,8,10,0.16333552931048959,0.16333552931048959
thetao,W10p0,3,8,0.16326747148878093,0.16326747148878093
thetao,W20p0,8,1,0.16325609976953442,0.16325609976953442
thetao,W30p0,4,12,0.1624447395665218,0.1624447395665218
so,W10p0,10,5,0.16228171545031833,0.16228171545031833
thetao,W10p0,8,7,-0.16215526787394907,0.16215526787394907
so,W30p0,1,19,0.16201177093630603,0.16201177093630603
thetao,W60p0,6,13,-0.16194655020940674,0.16194655020940674
thetao,W10p0,10,19,-0.16190249892368533,0.16190249892368533
so,W30p0,9,6,-0.16184525096013844,0.16184525096013844
so,W60p0,4,1,0.16162163077826502,0.16162163077826502
so,W20p0,5,6,0.16161750399669153,0.16161750399669153
so,W20p0,8,12,-0.1613385249331085,0.1613385249331085
thetao,W30p0,2,2,-0.16132003980492124,0.16132003980492124
so,W60p0,4,2,0.16121000694803853,0.16121000694803853
so,W10p0,3,2,0.1611973031271182,0.1611973031271182
thetao,W40p0,2,1,-0.16098395569336246,0.16098395569336246
thetao,W20p0,7,20,-0.16057364688377135,0.16057364688377135
thetao,W60p0,1,5,0.16046087131359588,0.16046087131359588
thetao,W60p0,3,18,-0.16042879294303472,0.16042879294303472
so,W30p0,4,16,-0.16042244139977968,0.16042244139977968
so,W60p0,2,20,0.16013677671471094,0.16013677671471094
so,W40p0,9,7,-0.1599992137844117,0.1599992137844117
thetao,W20p0,4,10,0.15979126567504975,0.15979126567504975
so,W10p0,8,18,-0.15935069191871315,0.15935069191871315
so,W10p0,10,15,-0.1593054728200844,0.1593054728200844
so,W40p0,9,8,-0.1591290122282649,0.1591290122282649
thetao,W40p0,10,19,-0.1586679750987697,0.1586679750987697
so,W20p0,2,11,-0.15839001787882076,0.15839001787882076
so,W60p0,9,16,0.1582767945178313,0.1582767945178313
so,W10p0,7,17,-0.15818850471680326,0.15818850471680326
thetao,W40p0,6,8,0.1580256562142374,0.1580256562142374
so,W30p0,8,9,0.15800941453435177,0.15800941453435177
thetao,W10p0,7,0,0.15789922980651203,0.15789922980651203
thetao,W10p0,5,15,0.15787750870335263,0.15787750870335263
thetao,W20p0,3,4,-0.15759866316384025,0.15759866316384025
so,W40p0,2,6,-0.15746136803082514,0.15746136803082514
so,W10p0,9,7,-0.15721804119051389,0.15721804119051389
thetao,W60p0,6,17,-0.15709885649304933,0.15709885649304933
thetao,W30p0,3,20,-0.15700583856738937,0.15700583856738937
so,W40p0,6,8,-0.15680298314162835,0.15680298314162835
thetao,W20p0,5,13,0.1566381872604034,0.1566381872604034
thetao,W60p0,2,15,0.15634634388181548,0.15634634388181548
thetao,W60p0,9,4,0.15630954960969118,0.15630954960969118
so,W30p0,1,7,0.15589104524108993,0.15589104524108993
thetao,W60p0,6,2,-0.15588570582039693,0.15588570582039693
so,W30p0,8,16,-0.1557986812258088,0.1557986812258088
so,W20p0,7,6,-0.15579325468552233,0.15579325468552233
so,W60p0,9,17,0.15574009058305294,0.15574009058305294
so,W10p0,1,10,-0.15571497368645737,0.15571497368645737
thetao,W60p0,9,12,-0.1551608724060855,0.1551608724060855
thetao,W20p0,2,9,-0.1550807073585744,0.1550807073585744
so,W60p0,4,18,0.15477693398890596,0.15477693398890596
so,W20p0,1,17,0.15467035524947198,0.15467035524947198
so,W40p0,9,1,-0.15456726233319285,0.15456726233319285
thetao,W20p0,2,17,0.15436067217850546,0.15436067217850546
so,W10p0,4,12,0.1543543082009812,0.1543543082009812
so,W20p0,5,20,-0.154262051319563,0.154262051319563
so,W60p0,10,6,0.15401306451782895,0.15401306451782895
thetao,W20p0,6,17,0.15392078508295054,0.15392078508295054
so,W20p0,6,6,0.15381534425739146,0.15381534425739146
so,W40p0,10,8,-0.1537576591093189,0.1537576591093189
thetao,W20p0,10,4,0.15355663020214402,0.15355663020214402
so,W60p0,2,5,0.15321351418550966,0.15321351418550966
thetao,W20p0,10,3,0.15315818446255985,0.15315818446255985
thetao,W60p0,9,10,-0.15227836391981076,0.15227836391981076
thetao,W10p0,4,13,0.15203496138938902,0.15203496138938902
so,W60p0,6,8,0.1519274830800552,0.1519274830800552
so,W20p0,5,4,0.15183521013819534,0.15183521013819534
so,W10p0,7,18,-0.15106629558469,0.15106629558469
thetao,W60p0,2,2,0.15099951165196518,0.15099951165196518
so,W60p0,8,13,-0.15099087553010992,0.15099087553010992
so,W20p0,3,9,-0.15073343657503313,0.15073343657503313
thetao,W60p0,10,5,-0.15048474733037576,0.15048474733037576
so,W20p0,5,12,-0.150327144709923,0.150327144709923
thetao,W30p0,6,0,0.14994439873766535,0.14994439873766535
thetao,W30p0,3,15,-0.14973667911085833,0.14973667911085833
so,W20p0,8,13,-0.1496714233883672,0.1496714233883672
so,W60p0,3,5,-0.1494828427826613,0.1494828427826613
thetao,W10p0,8,8,-0.1494772524215834,0.1494772524215834
thetao,W60p0,8,0,-0.14946150358504776,0.14946150358504776
thetao,W20p0,10,6,0.14942060519694939,0.14942060519694939
so,W10p0,5,0,0.14941247710436195,0.14941247710436195
thetao,W30p0,1,7,-0.14928179816038772,0.14928179816038772
so,W30p0,3,13,-0.14925157148064502,0.14925157148064502
so,W40p0,2,13,0.1491954482635254,0.1491954482635254
thetao,W60p0,9,6,0.14917797224461557,0.14917797224461557
so,W20p0,5,5,0.14915321150192004,0.14915321150192004
thetao,W30p0,10,8,-0.14891834501573314,0.14891834501573314
so,W40p0,10,4,-0.14882208679891298,0.14882208679891298
thetao,W20p0,10,17,-0.14881880955228177,0.14881880955228177
thetao,W20p0,10,5,0.14847422073633104,0.14847422073633104
so,W20p0,4,0,-0.1482426670016097,0.1482426670016097
thetao,W60p0,10,16,0.14804072041054175,0.14804072041054175
thetao,W20p0,3,0,-0.14783893239255919,0.14783893239255919
thetao,W10p0,8,9,-0.14718770091466185,0.14718770091466185
thetao,W10p0,9,16,-0.14716054673587892,0.14716054673587892
thetao,W60p0,9,13,-0.1469743930094465,0.1469743930094465
so,W30p0,9,7,-0.14628273425045796,0.14628273425045796
thetao,W60p0,1,18,0.14598836003120058,0.14598836003120058
so,W60p0,10,2,0.14576993806209346,0.14576993806209346
so,W40p0,10,3,-0.145338220819772,0.145338220819772
thetao,W30p0,4,1,0.14533665085181255,0.14533665085181255
thetao,W30p0,4,19,0.1450761822510189,0.1450761822510189
so,W10p0,2,4,-0.14502951122681795,0.14502951122681795
so,W30p0,1,18,0.14498794143844487,0.14498794143844487
so,W10p0,4,17,0.14493048631825703,0.14493048631825703
so,W10p0,4,15,0.14488445512779977,0.14488445512779977
so,W60p0,8,12,-0.14479349603336045,0.14479349603336045
thetao,W30p0,6,7,-0.14460388683627462,0.14460388683627462
so,W30p0,8,15,-0.14440584464236347,0.14440584464236347
thetao,W20p0,4,7,0.144335127480839,0.144335127480839
so,W40p0,3,5,-0.14432246288153378,0.14432246288153378
so,W30p0,1,17,0.14418090528518487,0.14418090528518487
so,W10p0,4,16,0.14393587224192705,0.14393587224192705
thetao,W10p0,2,19,0.1437160945679444,0.1437160945679444
thetao,W10p0,8,6,-0.14349320281360847,0.14349320281360847
thetao,W60p0,1,12,0.14347652582168943,0.14347652582168943
so,W60p0,6,11,0.14343844578233275,0.14343844578233275
thetao,W30p0,7,16,0.14325385640729893,0.14325385640729893
so,W30p0,3,12,-0.14313141148974837,0.14313141148974837
thetao,W30p0,10,0,-0.14299563643449514,0.14299563643449514
so,W20p0,7,14,0.14291808895913824,0.14291808895913824
thetao,W60p0,5,2,-0.14290475896935786,0.14290475896935786
so,W60p0,7,17,-0.14289981003983154,0.14289981003983154
thetao,W20p0,8,14,-0.14289825643403514,0.14289825643403514
thetao,W20p0,8,0,0.14257518836984082,0.14257518836984082
thetao,W60p0,5,3,-0.14246248540715778,0.14246248540715778
thetao,W10p0,5,4,-0.14228287995831237,0.14228287995831237
so,W30p0,5,9,-0.14223815205409007,0.14223815205409007
so,W40p0,10,7,-0.1420093606371373,0.1420093606371373
so,W60p0,5,11,0.14194748798700077,0.14194748798700077
thetao,W40p0,9,15,-0.14184446379054588,0.14184446379054588
so,W20p0,3,10,-0.14179057873097933,0.14179057873097933
thetao,W40p0,2,7,-0.14166571926519186,0.14166571926519186
so,W20p0,1,12,-0.14146141844116553,0.14146141844116553
so,W60p0,8,9,-0.141430314576506,0.141430314576506
so,W60p0,10,0,-0.14140651360492157,0.14140651360492157
thetao,W10p0,5,3,-0.14126839802354185,0.14126839802354185
thetao,W10p0,10,20,-0.14113550037749445,0.14113550037749445
thetao,W30p0,10,20,0.1406822200326548,0.1406822200326548
thetao,W60p0,7,9,-0.1406650766359252,0.1406650766359252
thetao,W40p0,3,19,-0.14045331710750392,0.14045331710750392
so,W40p0,2,14,0.14043803522189535,0.14043803522189535
so,W20p0,8,16,-0.14033117149351998,0.14033117149351998
thetao,W20p0,4,19,-0.1402717308225548,0.1402717308225548
so,W30p0,9,2,0.14006199883852674,0.14006199883852674
thetao,W20p0,10,12,0.13941118127675525,0.13941118127675525
thetao,W20p0,5,14,0.1393905258294965,0.1393905258294965
thetao,W20p0,7,19,-0.13907391499116845,0.13907391499116845
thetao,W30p0,2,0,-0.13905038903966097,0.13905038903966097
so,W20p0,4,1,-0.13880330149051512,0.13880330149051512
so,W30p0,1,9,0.13879486383170017,0.13879486383170017
thetao,W20p0,2,16,0.13844001610384876,0.13844001610384876
so,W10p0,3,14,-0.13834141594546562,0.13834141594546562
thetao,W20p0,8,15,-0.13831581942711366,0.13831581942711366
so,W30p0,5,19,0.1380551211367968,0.1380551211367968
so,W40p0,3,3,-0.13782382442916308,0.13782382442916308
thetao,W60p0,9,3,0.1377593068899563,0.1377593068899563
so,W20p0,9,9,-0.13733008411634057,0.13733008411634057
so,W30p0,7,10,0.1372796566522216,0.1372796566522216
so,W20p0,3,17,-0.13701506761669482,0.13701506761669482
so,W40p0,7,5,0.13682075753790768,0.13682075753790768
so,W40p0,8,16,0.13681274794657453,0.13681274794657453
so,W60p0,7,5,0.13675015782304947,0.13675015782304947
thetao,W40p0,9,20,-0.1363726983630001,0.1363726983630001
thetao,W20p0,4,8,0.13628368877412725,0.13628368877412725
thetao,W20p0,5,10,-0.1362560530417567,0.1362560530417567
so,W10p0,6,14,-0.13612556882828636,0.13612556882828636
so,W10p0,5,17,-0.1360712546600052,0.1360712546600052
thetao,W10p0,10,4,0.13604698899515047,0.13604698899515047
thetao,W40p0,2,6,-0.1359358541019355,0.1359358541019355
thetao,W60p0,4,7,-0.13581279212683642,0.13581279212683642
thetao,W10p0,1,8,-0.1357153663912925,0.1357153663912925
thetao,W60p0,9,2,0.13562187775308374,0.13562187775308374
thetao,W40p0,5,20,-0.1354089146652432,0.1354089146652432
thetao,W60p0,3,8,-0.13536709289677631,0.13536709289677631
thetao,W30p0,4,13,0.13535725227204173,0.13535725227204173
so,W40p0,8,15,0.1350300574696661,0.1350300574696661
thetao,W60p0,10,17,0.13485366838092883,0.13485366838092883
thetao,W40p0,2,19,-0.1348372800258219,0.1348372800258219
thetao,W40p0,9,16,-0.13464576321353394,0.13464576321353394
so,W40p0,10,5,-0.13463438949459242,0.13463438949459242
so,W10p0,9,8,-0.13447566804217753,0.13447566804217753
thetao,W60p0,7,11,-0.13419737474904717,0.13419737474904717
thetao,W60p0,9,19,-0.13401006333421972,0.13401006333421972
so,W20p0,3,18,-0.13374927258286026,0.13374927258286026
thetao,W20p0,6,1,0.13361906216489003,0.13361906216489003
thetao,W30p0,10,9,-0.13316602364924288,0.13316602364924288
thetao,W40p0,4,1,-0.13290952622648075,0.13290952622648075
so,W20p0,8,15,-0.13279690896521876,0.13279690896521876
thetao,W20p0,3,10,-0.13243910600938066,0.13243910600938066
so,W30p0,1,11,0.13241482250067219,0.13241482250067219
so,W40p0,3,18,0.13235488408868526,0.13235488408868526
so,W20p0,8,8,0.1322428975750418,0.1322428975750418
thetao,W60p0,7,7,-0.13218536095039243,0.13218536095039243
thetao,W10p0,7,17,-0.13188997223081622,0.13188997223081622
thetao,W20p0,6,0,0.13168316096073626,0.13168316096073626
thetao,W20p0,5,0,0.131480551742721,0.131480551742721
thetao,W60p0,4,6,-0.1314388111891117,0.1314388111891117
thetao,W30p0,4,16,0.13101860882787197,0.13101860882787197
thetao,W40p0,9,13,-0.13098960883925315,0.13098960883925315
thetao,W40p0,7,8,-0.1306961764413984,0.1306961764413984
thetao,W40p0,1,17,-0.1306879608779229,0.1306879608779229
thetao,W10p0,9,10,-0.13024681335185284,0.13024681335185284
so,W20p0,1,20,0.13011275076184206,0.13011275076184206
thetao,W10p0,7,16,-0.12985193677118725,0.12985193677118725
thetao,W30p0,6,6,-0.12966889558953953,0.12966889558953953
thetao,W10p0,6,15,0.12959366542745496,0.12959366542745496
so,W10p0,8,17,-0.1295606106795861,0.1295606106795861
thetao,W10p0,2,15,0.12950257924405512,0.12950257924405512
so,W30p0,4,6,0.1294614425803827,0.1294614425803827
so,W30p0,5,6,0.12928997634286268,0.12928997634286268
so,W10p0,6,8,-0.1289648095466426,0.1289648095466426
thetao,W60p0,7,8,-0.12895777153832716,0.12895777153832716
so,W20p0,3,16,-0.12880038905123992,0.12880038905123992
so,W10p0,3,10,0.1287587796382889,0.1287587796382889
thetao,W10p0,9,15,-0.12869782236919697,0.12869782236919697
thetao,W60p0,7,18,-0.1285786052786105,0.1285786052786105
thetao,W20p0,4,6,0.12851039075444262,0.12851039075444262
so,W10p0,10,20,0.1281727504746543,0.1281727504746543
so,W60p0,3,2,0.12733732223100247,0.12733732223100247
so,W20p0,1,18,0.12733270937094962,0.12733270937094962
thetao,W60p0,8,7,-0.12709943357550366,0.12709943357550366
so,W40p0,1,17,0.12696980359524032,0.12696980359524032
thetao,W60p0,6,8,0.12696712694937662,0.12696712694937662
thetao,W60p0,9,20,-0.12686547093964246,0.12686547093964246
thetao,W40p0,4,6,-0.12674477525615777,0.12674477525615777
thetao,W20p0,1,10,-0.12643892309111673,0.12643892309111673
thetao,W30p0,3,10,0.1263220360674239,0.1263220360674239
thetao,W60p0,3,17,-0.1261166980625805,0.1261166980625805
thetao,W30p0,3,3,-0.12599810558685012,0.12599810558685012
so,W20p0,6,17,-0.12554730748520065,0.12554730748520065
thetao,W40p0,2,20,-0.1253488920077983,0.1253488920077983
thetao,W10p0,5,1,-0.12532134639228443,0.12532134639228443
so,W30p0,1,20,0.12484446600900884,0.12484446600900884
so,W10p0,8,1,-0.12480195019441012,0.12480195019441012
thetao,W30p0,2,13,-0.12460131027749344,0.12460131027749344
thetao,W60p0,3,13,-0.12459114706346149,0.12459114706346149
thetao,W40p0,4,11,0.12448938111796899,0.12448938111796899
thetao,W10p0,3,1,0.12447620228841338,0.12447620228841338
thetao,W30p0,3,2,-0.12446466094300394,0.12446466094300394
so,W30p0,8,6,0.1244579081854138,0.1244579081854138
so,W30p0,10,9,0.1243737347749584,0.1243737347749584
thetao,W30p0,2,7,-0.12426309410724777,0.12426309410724777
so,W60p0,6,1,0.12426147753569898,0.12426147753569898
thetao,W20p0,5,12,0.12420598283911313,0.12420598283911313
so,W40p0,10,6,-0.12407610830055366,0.12407610830055366
thetao,W60p0,8,8,-0.12385166636858708,0.12385166636858708
thetao,W30p0,6,20,0.12376123340505919,0.12376123340505919
so,W60p0,6,15,0.12374864009464562,0.12374864009464562
so,W30p0,9,15,0.1235670076196302,0.1235670076196302
so,W40p0,8,14,0.12333249418632694,0.12333249418632694
thetao,W30p0,9,14,0.12331447659355,0.12331447659355
so,W20p0,2,12,-0.12319647695558703,0.12319647695558703
thetao,W30p0,6,13,0.12317848812395775,0.12317848812395775
thetao,W40p0,3,0,-0.12313489453233731,0.12313489453233731
so,W60p0,1,11,-0.12308416929175288,0.12308416929175288
so,W60p0,8,10,-0.12299672878758842,0.12299672878758842
so,W40p0,3,4,-0.12291138261528961,0.12291138261528961
thetao,W20p0,9,12,0.1227406157003409,0.1227406157003409
so,W30p0,3,14,-0.12269785085675264,0.12269785085675264
thetao,W40p0,1,13,-0.1226001806814634,0.1226001806814634
so,W10p0,10,17,-0.12248133013569014,0.12248133013569014
thetao,W20p0,7,14,0.12241287744953472,0.12241287744953472
so,W10p0,9,5,-0.12232226749088033,0.12232226749088033
so,W30p0,5,10,-0.1223130428925648,0.1223130428925648
thetao,W60p0,2,18,-0.12224789387130956,0.12224789387130956
so,W30p0,8,8,0.1222351441830977,0.1222351441830977
thetao,W30p0,8,10,-0.12218656877018579,0.12218656877018579
thetao,W10p0,1,5,0.12212257309064568,0.12212257309064568
thetao,W10p0,4,14,0.12182090098512457,0.12182090098512457
so,W40p0,8,17,0.12169956666558676,0.12169956666558676
so,W30p0,8,7,0.12169804894446543,0.12169804894446543
so,W30p0,3,9,0.1216552469974678,0.1216552469974678
so,W60p0,8,11,-0.1216528478518626,0.1216528478518626
thetao,W20p0,10,8,0.12152900887568686,0.12152900887568686
thetao,W20p0,9,6,0.1213394593425421,0.1213394593425421
thetao,W20p0,1,6,0.12132528617701306,0.12132528617701306
thetao,W40p0,7,1,-0.1212882923747633,0.1212882923747633
so,W40p0,2,18,0.12093519791744335,0.12093519791744335
so,W60p0,2,12,0.12082161631824795,0.12082161631824795
thetao,W40p0,4,14,0.12079932208388443,0.12079932208388443
