var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,5,10,-0.27292536725177186,0.27292536725177186
so,W30p0,7,2,-0.27281558423165214,0.27281558423165214
thetao,W30p0,2,8,-0.2725394250992687,0.2725394250992687
thetao,W40p0,5,14,-0.27217332526493826,0.27217332526493826
so,W60p0,3,12,-0.2721085689668117,0.2721085689668117
thetao,W30p0,3,18,0.27133852598468244,0.27133852598468244
thetao,W40p0,5,17,-0.2710400952893648,0.2710400952893648
thetao,W40p0,1,18,-0.2703787261106538,0.2703787261106538
so,W60p0,1,12,-0.2701539051749064,0.2701539051749064
thetao,W30p0,4,15,0.26994864128789225,0.26994864128789225
thetao,W20p0,6,5,0.2699113437092761,0.2699113437092761
thetao,W40p0,1,17,-0.2692811246701837,0.2692811246701837
so,W30p0,8,4,-0.26919260204365075,0.26919260204365075
thetao,W20p0,5,12,0.268719481160309,0.268719481160309
thetao,W40p0,9,11,0.26799592215069445,0.26799592215069445
thetao,W40p0,7,19,-0.2679885539477903,0.2679885539477903
so,W20p0,1,15,-0.26797115356968787,0.26797115356968787
thetao,W60p0,2,6,0.26795333744228716,0.26795333744228716
thetao,W10p0,2,13,-0.26786170478256993,0.26786170478256993
so,W30p0,1,9,-0.2674966554574722,0.2674966554574722
thetao,W60p0,10,1,-0.2672982190641483,0.2672982190641483
thetao,W20p0,7,6,0.2669258923944433,0.2669258923944433
so,W30p0,6,5,-0.26653288944395953,0.26653288944395953
so,W20p0,7,4,-0.2664270618743893,0.2664270618743893
thetao,W20p0,7,2,0.266396431439257,0.266396431439257
so,W40p0,1,0,-0.26629782142206676,0.26629782142206676
so,W60p0,3,10,-0.2660584102724545,0.2660584102724545
so,W40p0,8,10,-0.2660310942695543,0.2660310942695543
thetao,W40p0,4,3,0.26602736805903276,0.26602736805903276
so,W60p0,9,3,0.2659863590508117,0.2659863590508117
thetao,W60p0,2,7,0.2658100548646833,0.2658100548646833
so,W20p0,3,4,0.2657637883989621,0.2657637883989621
thetao,W40p0,9,4,0.26575818137583207,0.26575818137583207
thetao,W40p0,5,6,-0.26548605998044267,0.26548605998044267
so,W60p0,6,19,0.26543334961529474,0.26543334961529474
thetao,W40p0,8,9,-0.2653438004211772,0.2653438004211772
so,W20p0,9,10,0.26526887250641185,0.26526887250641185
thetao,W60p0,7,20,-0.26506130877745815,0.26506130877745815
so,W20p0,4,20,-0.26463828300088094,0.26463828300088094
thetao,W10p0,5,0,0.2645068983077997,0.2645068983077997
so,W20p0,10,1,0.2642923720024444,0.2642923720024444
thetao,W20p0,3,17,-0.2638159354867762,0.2638159354867762
thetao,W30p0,2,6,-0.2637917044833047,0.2637917044833047
so,W20p0,9,18,0.2634950597888242,0.2634950597888242
so,W40p0,9,4,0.26312552501115843,0.26312552501115843
so,W30p0,1,10,-0.2628719333714788,0.2628719333714788
thetao,W40p0,1,5,-0.262656485523402,0.262656485523402
so,W30p0,8,18,-0.26201549964583803,0.26201549964583803
thetao,W20p0,3,11,-0.26194294832618803,0.26194294832618803
so,W20p0,7,3,-0.2614923258078237,0.2614923258078237
so,W60p0,3,9,-0.2613317448448846,0.2613317448448846
so,W40p0,5,5,-0.2608894145868065,0.2608894145868065
so,W10p0,2,10,0.26065594524178476,0.26065594524178476
so,W20p0,9,1,0.2603692257633822,0.2603692257633822
thetao,W10p0,10,12,-0.2603581619298202,0.2603581619298202
thetao,W10p0,1,0,-0.2599236422670479,0.2599236422670479
so,W20p0,2,11,-0.25964967002063083,0.25964967002063083
so,W60p0,2,6,0.258889186247866,0.258889186247866
thetao,W60p0,5,12,-0.2579650198749144,0.2579650198749144
so,W20p0,6,2,-0.2579557680846534,0.2579557680846534
so,W30p0,1,18,-0.25771987127964624,0.25771987127964624
so,W20p0,3,5,0.25763302701811824,0.25763302701811824
thetao,W30p0,4,1,0.25725994453523643,0.25725994453523643
so,W20p0,7,15,-0.256732881170116,0.256732881170116
thetao,W10p0,2,15,-0.2566370346143098,0.2566370346143098
so,W20p0,3,3,0.25606773732335103,0.25606773732335103
thetao,W60p0,3,20,0.2559831583478544,0.2559831583478544
so,W40p0,8,16,-0.2559811873294768,0.2559811873294768
thetao,W40p0,1,2,-0.25596749056352996,0.25596749056352996
thetao,W60p0,2,15,0.25572806499911904,0.25572806499911904
thetao,W10p0,2,14,-0.2551060565401082,0.2551060565401082
so,W20p0,6,4,-0.2550913588175515,0.2550913588175515
thetao,W30p0,9,14,-0.25505632055301497,0.25505632055301497
so,W60p0,1,11,-0.25497088151848224,0.25497088151848224
thetao,W60p0,2,0,0.2548570727632533,0.2548570727632533
thetao,W60p0,2,14,0.25484200416947955,0.25484200416947955
thetao,W30p0,3,6,0.254498989957869,0.254498989957869
thetao,W30p0,7,7,0.25407222843410426,0.25407222843410426
so,W20p0,9,9,0.25404197711492915,0.25404197711492915
thetao,W20p0,3,10,-0.2539307835637123,0.2539307835637123
thetao,W20p0,7,13,0.2537801653352393,0.2537801653352393
so,W60p0,1,10,-0.2535653348317584,0.2535653348317584
so,W40p0,5,11,-0.2533707152028873,0.2533707152028873
so,W60p0,1,17,-0.2532536349300357,0.2532536349300357
thetao,W60p0,8,1,-0.2531185446471781,0.2531185446471781
thetao,W40p0,8,8,-0.2529031278825766,0.2529031278825766
thetao,W30p0,2,19,-0.2526321376721983,0.2526321376721983
thetao,W10p0,1,18,-0.25224678486954466,0.25224678486954466
thetao,W20p0,3,2,-0.2521349150423563,0.2521349150423563
thetao,W60p0,1,8,-0.2520471632812885,0.2520471632812885
so,W20p0,7,10,-0.25197279006444595,0.25197279006444595
thetao,W40p0,4,4,0.2519617743981922,0.2519617743981922
so,W40p0,10,7,-0.25190815402784456,0.25190815402784456
so,W40p0,6,14,0.2517245835481216,0.2517245835481216
so,W20p0,6,5,-0.2517021996112474,0.2517021996112474
thetao,W10p0,9,16,-0.2516191794596983,0.2516191794596983
thetao,W60p0,7,12,-0.2515643496910664,0.2515643496910664
thetao,W60p0,6,14,0.251343841244051,0.251343841244051
so,W30p0,9,11,-0.2513004941980597,0.2513004941980597
so,W30p0,1,13,-0.25103735977863245,0.25103735977863245
so,W20p0,10,0,0.25090391687176145,0.25090391687176145
thetao,W40p0,9,9,0.25077153300495547,0.25077153300495547
so,W40p0,7,16,0.2506782177634649,0.2506782177634649
so,W60p0,1,13,-0.25048894540911554,0.25048894540911554
thetao,W30p0,2,5,-0.250113982193125,0.250113982193125
thetao,W10p0,7,20,0.24990447906868912,0.24990447906868912
so,W20p0,4,19,-0.24967261412926545,0.24967261412926545
thetao,W10p0,9,11,-0.24954107754613825,0.24954107754613825
so,W40p0,6,7,0.24922034601591117,0.24922034601591117
thetao,W60p0,2,5,0.24917957136237248,0.24917957136237248
so,W40p0,10,11,-0.2489960091392293,0.2489960091392293
thetao,W40p0,2,20,-0.24889347624750582,0.24889347624750582
thetao,W10p0,9,3,-0.24820006745085244,0.24820006745085244
so,W40p0,4,18,-0.24810919426043837,0.24810919426043837
thetao,W60p0,3,19,0.24806223554940515,0.24806223554940515
so,W30p0,7,3,-0.24782704365744063,0.24782704365744063
so,W30p0,2,12,0.2475827010154751,0.2475827010154751
thetao,W40p0,2,4,-0.24755032867423452,0.24755032867423452
thetao,W40p0,9,14,0.24735190499485848,0.24735190499485848
thetao,W10p0,1,20,-0.24723297985694767,0.24723297985694767
so,W60p0,6,18,0.24716415576738165,0.24716415576738165
so,W60p0,3,11,-0.24712903679535814,0.24712903679535814
so,W10p0,2,5,0.2470916758217629,0.2470916758217629
thetao,W10p0,2,18,-0.24596601012355535,0.24596601012355535
so,W40p0,6,9,0.24532419521114937,0.24532419521114937
thetao,W60p0,6,19,0.24510965779806446,0.24510965779806446
thetao,W10p0,1,5,-0.24444703210080812,0.24444703210080812
thetao,W40p0,3,17,0.24410478809593883,0.24410478809593883
thetao,W40p0,2,7,-0.24386791407137784,0.24386791407137784
thetao,W10p0,1,1,-0.2436887633301867,0.2436887633301867
so,W60p0,6,10,0.24345370711074632,0.24345370711074632
thetao,W30p0,9,15,-0.24317678019773867,0.24317678019773867
thetao,W10p0,7,4,0.24305193099516373,0.24305193099516373
so,W20p0,1,16,-0.24289847094559894,0.24289847094559894
thetao,W20p0,7,1,0.24256446982440763,0.24256446982440763
so,W40p0,5,17,-0.24247248228803156,0.24247248228803156
thetao,W60p0,10,2,-0.2423132778635252,0.2423132778635252
thetao,W40p0,9,16,0.24226055101587873,0.24226055101587873
thetao,W30p0,3,13,0.24206088819934568,0.24206088819934568
so,W60p0,4,14,0.24190202042853617,0.24190202042853617
thetao,W40p0,9,8,0.24015756920219206,0.24015756920219206
so,W60p0,4,4,0.2401425506826476,0.2401425506826476
so,W40p0,10,9,-0.23978495722656062,0.23978495722656062
thetao,W10p0,2,19,-0.23927228556259517,0.23927228556259517
so,W30p0,2,16,0.23890023077256806,0.23890023077256806
so,W20p0,2,10,-0.2388916256419775,0.2388916256419775
so,W40p0,1,5,-0.2388669569558941,0.2388669569558941
so,W20p0,9,19,0.2384226475335485,0.2384226475335485
thetao,W20p0,7,14,0.2382922326503178,0.2382922326503178
so,W30p0,3,13,0.23823004943110473,0.23823004943110473
thetao,W30p0,4,14,0.238054689611999,0.238054689611999
thetao,W40p0,7,20,-0.23784727307629677,0.23784727307629677
so,W30p0,3,8,0.23766568471098848,0.23766568471098848
thetao,W60p0,8,3,-0.23756820938201342,0.23756820938201342
so,W60p0,3,8,-0.23734559069180824,0.23734559069180824
so,W60p0,3,1,-0.23676789467082565,0.23676789467082565
thetao,W60p0,6,16,0.23676118886633102,0.23676118886633102
thetao,W40p0,2,15,-0.23672455686716606,0.23672455686716606
thetao,W40p0,9,10,0.23645156721788357,0.23645156721788357
thetao,W10p0,10,3,-0.23627396140246282,0.23627396140246282
so,W30p0,6,9,-0.23589954056664147,0.23589954056664147
so,W30p0,9,10,-0.23562823488012316,0.23562823488012316
so,W40p0,9,15,0.23555127918008553,0.23555127918008553
thetao,W20p0,8,19,-0.23513335983007455,0.23513335983007455
so,W60p0,6,14,0.23476085038459568,0.23476085038459568
thetao,W30p0,7,16,0.23472507739639203,0.23472507739639203
so,W20p0,3,12,0.23455188570292698,0.23455188570292698
so,W20p0,4,0,-0.23443273906377113,0.23443273906377113
so,W60p0,4,5,0.23425796794706286,0.23425796794706286
so,W40p0,9,8,0.23407048148815765,0.23407048148815765
so,W40p0,10,6,-0.23404335102210833,0.23404335102210833
thetao,W40p0,4,5,0.23389601998172965,0.23389601998172965
thetao,W60p0,1,9,-0.23386104263265486,0.23386104263265486
so,W30p0,2,8,0.23319479785782984,0.23319479785782984
so,W60p0,10,20,-0.23305995012685152,0.23305995012685152
thetao,W60p0,6,15,0.2330514358515225,0.2330514358515225
thetao,W60p0,7,16,-0.23291720252869774,0.23291720252869774
so,W30p0,6,0,-0.23262675929907436,0.23262675929907436
so,W40p0,10,8,-0.23262332763436538,0.23262332763436538
thetao,W60p0,7,19,-0.2324532922480106,0.2324532922480106
thetao,W10p0,1,12,-0.23218828782467643,0.23218828782467643
thetao,W40p0,2,13,-0.23192981394281273,0.23192981394281273
so,W20p0,7,14,-0.23192273697047353,0.23192273697047353
thetao,W60p0,1,10,-0.23161208532476227,0.23161208532476227
thetao,W40p0,4,7,0.2314214765902506,0.2314214765902506
so,W40p0,6,12,0.23135981742722056,0.23135981742722056
so,W20p0,1,17,-0.23135965423424362,0.23135965423424362
thetao,W20p0,10,15,-0.23134106754062728,0.23134106754062728
thetao,W30p0,8,20,-0.23122778427303245,0.23122778427303245
so,W60p0,4,16,0.23083772116855827,0.23083772116855827
so,W30p0,6,10,-0.23077726699828627,0.23077726699828627
thetao,W40p0,3,11,0.23066406828556776,0.23066406828556776
so,W20p0,1,18,-0.230640920760284,0.230640920760284
thetao,W40p0,8,19,0.23059629590762637,0.23059629590762637
thetao,W20p0,9,7,-0.2305794561087792,0.2305794561087792
so,W10p0,4,19,-0.2301225546259598,0.2301225546259598
so,W40p0,1,17,-0.23009889982847198,0.23009889982847198
thetao,W40p0,9,3,0.2300605556618219,0.2300605556618219
so,W60p0,10,11,-0.22996795209860024,0.22996795209860024
so,W10p0,9,18,0.2297042258070591,0.2297042258070591
so,W40p0,10,13,-0.22962051999145242,0.22962051999145242
so,W20p0,9,17,0.22943605904570022,0.22943605904570022
so,W20p0,10,4,0.22923773433379058,0.22923773433379058
so,W20p0,6,3,-0.22912996210998615,0.22912996210998615
so,W60p0,2,5,0.2290004603808687,0.2290004603808687
thetao,W60p0,8,5,-0.22875969841243257,0.22875969841243257
so,W30p0,8,9,-0.2279981824644422,0.2279981824644422
so,W40p0,6,10,0.2279920561578093,0.2279920561578093
thetao,W60p0,3,7,0.22797548613146368,0.22797548613146368
thetao,W40p0,5,9,-0.22794971563042893,0.22794971563042893
thetao,W10p0,1,4,-0.22793245514968935,0.22793245514968935
thetao,W20p0,3,9,-0.2278740988347211,0.2278740988347211
thetao,W60p0,8,12,-0.22754683081099836,0.22754683081099836
thetao,W60p0,5,13,-0.22739685458440473,0.22739685458440473
thetao,W30p0,10,20,0.22650716566684592,0.22650716566684592
so,W60p0,2,18,0.2264406365800246,0.2264406365800246
thetao,W20p0,4,15,0.2262807197804046,0.2262807197804046
so,W40p0,8,12,-0.22613122982065778,0.22613122982065778
thetao,W40p0,4,6,0.22610746084595795,0.22610746084595795
so,W40p0,9,16,0.2259574872704926,0.2259574872704926
thetao,W30p0,2,15,-0.22554081073175714,0.22554081073175714
so,W60p0,3,18,-0.2254701646444201,0.2254701646444201
so,W20p0,9,20,0.22544436883648714,0.22544436883648714
so,W20p0,9,2,0.22527374848025486,0.22527374848025486
thetao,W30p0,2,7,-0.22505726170952167,0.22505726170952167
thetao,W20p0,5,3,0.2249422083117458,0.2249422083117458
thetao,W30p0,7,20,0.22471881713702357,0.22471881713702357
thetao,W60p0,10,0,-0.22466616970268344,0.22466616970268344
so,W30p0,2,17,0.22462142135723742,0.22462142135723742
thetao,W40p0,4,10,0.22426810472229203,0.22426810472229203
so,W20p0,6,6,-0.2241839408752499,0.2241839408752499
thetao,W60p0,9,19,-0.2241176556178729,0.2241176556178729
so,W60p0,10,13,-0.22349255533177903,0.22349255533177903
thetao,W10p0,10,2,-0.2233537955443923,0.2233537955443923
thetao,W10p0,7,18,0.22301002387637597,0.22301002387637597
thetao,W20p0,3,4,-0.22291983329342005,0.22291983329342005
so,W60p0,5,7,0.2223796537609509,0.2223796537609509
so,W10p0,4,18,-0.2222592771366825,0.2222592771366825
so,W60p0,6,17,0.22225017516668183,0.22225017516668183
thetao,W60p0,3,15,0.22182916607020656,0.22182916607020656
so,W30p0,2,3,0.22174798995605852,0.22174798995605852
so,W10p0,3,2,-0.22148397348986174,0.22148397348986174
thetao,W10p0,9,7,-0.22144308146335467,0.22144308146335467
so,W20p0,4,1,-0.22120487558591975,0.22120487558591975
thetao,W60p0,2,19,0.22110252049370974,0.22110252049370974
so,W60p0,10,9,-0.22098542099527685,0.22098542099527685
thetao,W20p0,7,10,0.2202234461762403,0.2202234461762403
thetao,W40p0,6,10,0.21990632611534297,0.21990632611534297
so,W60p0,5,8,0.21988216975948804,0.21988216975948804
thetao,W10p0,7,5,0.21947508367728233,0.21947508367728233
thetao,W40p0,8,18,0.21938659525773624,0.21938659525773624
so,W40p0,10,0,-0.21923224949927744,0.21923224949927744
thetao,W40p0,5,7,-0.21919028529216505,0.21919028529216505
so,W30p0,6,11,-0.2189908041189006,0.2189908041189006
so,W30p0,9,9,-0.21863474586322193,0.21863474586322193
thetao,W30p0,9,16,-0.2182152638817523,0.2182152638817523
so,W40p0,3,12,-0.21810035490124902,0.21810035490124902
so,W40p0,9,7,0.21807710287608417,0.21807710287608417
so,W30p0,2,13,0.2178016502623635,0.2178016502623635
thetao,W60p0,3,16,0.21777269335690827,0.21777269335690827
so,W40p0,7,14,0.21706345571687122,0.21706345571687122
thetao,W60p0,7,10,-0.21644878133796105,0.21644878133796105
thetao,W10p0,8,19,-0.2162597077140663,0.2162597077140663
so,W10p0,7,15,0.21618231649301206,0.21618231649301206
thetao,W20p0,7,0,0.21617556180439298,0.21617556180439298
so,W60p0,6,20,0.21600359642051573,0.21600359642051573
thetao,W30p0,9,20,-0.21595126737003836,0.21595126737003836
thetao,W20p0,5,18,0.21561330444207194,0.21561330444207194
so,W20p0,4,18,-0.21555957273231866,0.21555957273231866
so,W20p0,10,2,0.21542313289628903,0.21542313289628903
thetao,W60p0,6,17,0.2151797418387396,0.2151797418387396
thetao,W30p0,7,11,0.21508720480439783,0.21508720480439783
thetao,W10p0,9,2,-0.21501552157351175,0.21501552157351175
so,W20p0,2,12,-0.21479330972790886,0.21479330972790886
so,W10p0,5,2,0.2147652018112927,0.2147652018112927
thetao,W60p0,3,4,0.21475249466334081,0.21475249466334081
so,W10p0,3,8,-0.21455275398481088,0.21455275398481088
thetao,W40p0,8,7,-0.21446086201001222,0.21446086201001222
thetao,W10p0,8,5,-0.21431717021990962,0.21431717021990962
thetao,W10p0,1,11,-0.21393372112276035,0.21393372112276035
thetao,W40p0,3,10,0.21388401806571486,0.21388401806571486
thetao,W20p0,8,20,-0.21359349827124904,0.21359349827124904
so,W40p0,6,11,0.21355487551101685,0.21355487551101685
thetao,W10p0,1,6,-0.2134866368854118,0.2134866368854118
so,W40p0,6,8,0.21295232506683284,0.21295232506683284
thetao,W40p0,2,5,-0.21285524266770536,0.21285524266770536
so,W60p0,4,17,0.21281429316287967,0.21281429316287967
so,W40p0,5,12,-0.21275907468730523,0.21275907468730523
thetao,W30p0,3,0,0.21260042548314673,0.21260042548314673
so,W20p0,9,15,0.21258357680767956,0.21258357680767956
thetao,W60p0,7,17,-0.21207216635038426,0.21207216635038426
so,W60p0,9,6,0.21207062493987655,0.21207062493987655
thetao,W60p0,4,3,-0.21193070453804222,0.21193070453804222
thetao,W40p0,5,18,-0.21175799387956895,0.21175799387956895
thetao,W20p0,7,9,0.21164519936264417,0.21164519936264417
so,W40p0,5,19,-0.21161194882496986,0.21161194882496986
so,W40p0,9,5,0.21147828955253678,0.21147828955253678
thetao,W40p0,5,4,-0.21126810598176027,0.21126810598176027
so,W30p0,1,17,-0.21125070181371325,0.21125070181371325
so,W10p0,7,2,0.21119551251000904,0.21119551251000904
thetao,W20p0,5,16,0.21078160254526773,0.21078160254526773
thetao,W40p0,2,6,-0.21071341349373998,0.21071341349373998
thetao,W20p0,3,12,-0.2106314523108655,0.2106314523108655
thetao,W10p0,10,7,-0.2100231776407678,0.2100231776407678
so,W10p0,3,1,-0.20949678932489507,0.20949678932489507
so,W20p0,2,17,-0.20909728950404072,0.20909728950404072
so,W20p0,6,1,-0.20903389974505449,0.20903389974505449
so,W40p0,5,2,-0.2090182791116469,0.2090182791116469
thetao,W40p0,1,1,-0.2089269912989721,0.2089269912989721
thetao,W40p0,6,11,0.2084842913345299,0.2084842913345299
so,W40p0,10,10,-0.20834509688465466,0.20834509688465466
thetao,W40p0,1,16,-0.20800347506785458,0.20800347506785458
thetao,W60p0,8,10,-0.2079446142114493,0.2079446142114493
so,W60p0,4,13,0.20775637790036128,0.20775637790036128
so,W10p0,1,20,-0.20750104597343763,0.20750104597343763
so,W30p0,3,12,0.20742535722296787,0.20742535722296787
thetao,W20p0,7,12,0.20729883607553537,0.20729883607553537
so,W10p0,2,4,0.2065911012326474,0.2065911012326474
thetao,W10p0,9,18,-0.20656116317809076,0.20656116317809076
so,W20p0,10,3,0.2065171919522066,0.2065171919522066
so,W60p0,10,12,-0.20644254404879006,0.20644254404879006
so,W20p0,10,5,0.2063820152051537,0.2063820152051537
thetao,W20p0,7,7,0.20634353011219245,0.20634353011219245
so,W30p0,6,12,-0.20597810690921287,0.20597810690921287
so,W20p0,9,4,0.20582254785278992,0.20582254785278992
so,W60p0,3,7,-0.20514051309879844,0.20514051309879844
thetao,W40p0,2,11,-0.20493794006313465,0.20493794006313465
thetao,W10p0,7,2,0.2049022703126689,0.2049022703126689
so,W40p0,5,18,-0.20479798729120952,0.20479798729120952
thetao,W20p0,10,16,-0.20474288270120594,0.20474288270120594
thetao,W10p0,9,8,-0.20471371636688263,0.20471371636688263
thetao,W60p0,5,14,-0.2046482707105495,0.2046482707105495
so,W20p0,2,9,-0.20464818817336644,0.20464818817336644
thetao,W20p0,1,11,0.20443772526098258,0.20443772526098258
so,W30p0,10,11,0.20442483686944637,0.20442483686944637
thetao,W30p0,4,13,0.20423679114574492,0.20423679114574492
so,W20p0,1,19,-0.2041486521212582,0.2041486521212582
so,W30p0,7,1,-0.20369321629446044,0.20369321629446044
thetao,W60p0,4,2,-0.20366635917731885,0.20366635917731885
thetao,W10p0,2,20,-0.20361327417548716,0.20361327417548716
thetao,W20p0,6,3,0.20330239328303576,0.20330239328303576
so,W20p0,9,3,0.20291901130332762,0.20291901130332762
so,W60p0,4,3,0.20281056954317794,0.20281056954317794
so,W30p0,2,15,0.2026417432691129,0.2026417432691129
so,W10p0,3,6,-0.20261009615657094,0.20261009615657094
so,W30p0,8,12,-0.20247193683318476,0.20247193683318476
so,W40p0,4,0,-0.20236674309300715,0.20236674309300715
thetao,W10p0,7,19,0.20232697455056003,0.20232697455056003
thetao,W60p0,6,18,0.20224243678088688,0.20224243678088688
so,W20p0,2,4,-0.20194414692872475,0.20194414692872475
thetao,W40p0,5,19,-0.20190610743666654,0.20190610743666654
thetao,W60p0,8,2,-0.20167274091015577,0.20167274091015577
thetao,W30p0,3,19,0.20145940031328077,0.20145940031328077
so,W20p0,2,6,-0.20137229506477788,0.20137229506477788
so,W10p0,3,7,-0.2013504052957327,0.2013504052957327
so,W20p0,7,16,-0.20130071695058296,0.20130071695058296
so,W40p0,4,14,-0.2012810494247216,0.2012810494247216
thetao,W60p0,1,14,-0.20123789997951938,0.20123789997951938
thetao,W60p0,7,11,-0.20099599966622805,0.20099599966622805
so,W60p0,4,9,0.20089552251471107,0.20089552251471107
thetao,W10p0,10,8,-0.2008281487491391,0.2008281487491391
so,W20p0,2,5,-0.20079179334708536,0.20079179334708536
thetao,W20p0,9,8,-0.20063317232707784,0.20063317232707784
thetao,W20p0,5,17,0.20052374444410762,0.20052374444410762
so,W30p0,2,18,0.20050747733558127,0.20050747733558127
so,W10p0,7,1,0.20030892935367342,0.20030892935367342
so,W60p0,5,6,0.20023176529122944,0.20023176529122944
thetao,W20p0,6,6,0.20015748752004367,0.20015748752004367
so,W40p0,1,6,-0.20015357012665458,0.20015357012665458
thetao,W10p0,1,10,-0.19977576734444846,0.19977576734444846
thetao,W40p0,4,8,0.19974217565011254,0.19974217565011254
so,W30p0,2,14,0.1997148768634875,0.1997148768634875
thetao,W10p0,1,16,-0.19947289431660215,0.19947289431660215
so,W30p0,8,19,-0.19947149507697895,0.19947149507697895
so,W30p0,8,20,-0.1992797399277334,0.1992797399277334
so,W10p0,7,14,0.1989498046251267,0.1989498046251267
so,W60p0,4,8,0.1988096217232247,0.1988096217232247
so,W60p0,3,0,-0.19870523583822966,0.19870523583822966
so,W60p0,3,4,-0.19863253614061047,0.19863253614061047
thetao,W40p0,1,19,-0.19839183146543812,0.19839183146543812
so,W60p0,9,15,-0.1983518583355363,0.1983518583355363
thetao,W10p0,9,1,-0.1980763450701461,0.1980763450701461
thetao,W20p0,1,10,0.19744891295246658,0.19744891295246658
so,W60p0,5,9,0.19725829562364783,0.19725829562364783
so,W10p0,3,5,-0.1972065730286822,0.1972065730286822
thetao,W40p0,4,9,0.19712364232037813,0.19712364232037813
thetao,W40p0,4,0,0.19698724379788213,0.19698724379788213
so,W30p0,4,20,-0.19697964447593658,0.19697964447593658
so,W30p0,3,9,0.19677025964223147,0.19677025964223147
thetao,W20p0,5,15,0.196475368241565,0.196475368241565
thetao,W60p0,3,13,0.19612348305335514,0.19612348305335514
thetao,W30p0,1,16,0.19607640455472014,0.19607640455472014
thetao,W40p0,7,12,-0.1958390381333787,0.1958390381333787
thetao,W60p0,10,9,-0.19576410105611172,0.19576410105611172
thetao,W60p0,4,4,-0.1955752511242616,0.1955752511242616
thetao,W20p0,10,10,-0.19544699927734535,0.19544699927734535
so,W60p0,6,15,0.19544018661283502,0.19544018661283502
thetao,W20p0,1,6,0.19485501930301785,0.19485501930301785
so,W10p0,3,9,-0.194393753700511,0.194393753700511
thetao,W40p0,7,18,-0.194388509350727,0.194388509350727
so,W40p0,1,18,-0.1943775872519389,0.1943775872519389
thetao,W30p0,7,15,0.19387974415052026,0.19387974415052026
so,W60p0,9,14,-0.1938534484126784,0.1938534484126784
thetao,W30p0,2,20,-0.19381875722009426,0.19381875722009426
so,W40p0,10,5,-0.1936321188672382,0.1936321188672382
so,W20p0,2,8,-0.1935116859347905,0.1935116859347905
so,W30p0,7,4,-0.1934979197162159,0.1934979197162159
thetao,W10p0,8,20,-0.19341368312372306,0.19341368312372306
thetao,W40p0,8,0,-0.1931694452329161,0.1931694452329161
thetao,W20p0,4,1,0.19288435452669014,0.19288435452669014
thetao,W30p0,3,7,0.19251638373315053,0.19251638373315053
so,W60p0,4,7,0.1921834298362537,0.1921834298362537
so,W60p0,7,8,0.19160738567961952,0.19160738567961952
thetao,W20p0,5,19,0.19147757844518332,0.19147757844518332
thetao,W40p0,5,8,-0.19140313355871152,0.19140313355871152
thetao,W40p0,5,0,-0.19130927653071278,0.19130927653071278
so,W40p0,9,9,0.19111836291820566,0.19111836291820566
thetao,W40p0,2,16,-0.19102293508482787,0.19102293508482787
so,W40p0,9,6,0.19088982620593484,0.19088982620593484
so,W40p0,8,18,-0.19067899767773422,0.19067899767773422
thetao,W10p0,1,7,-0.19038323773450544,0.19038323773450544
so,W20p0,4,14,-0.19019168894842486,0.19019168894842486
so,W10p0,9,17,0.18990118947654291,0.18990118947654291
thetao,W10p0,7,3,0.1898977852962588,0.1898977852962588
thetao,W10p0,7,1,0.18982685628348425,0.18982685628348425
so,W10p0,4,17,-0.1898238755939574,0.1898238755939574
thetao,W60p0,7,18,-0.18979097917043772,0.18979097917043772
thetao,W20p0,6,18,0.18947833713948817,0.18947833713948817
thetao,W60p0,6,13,0.1888800957985154,0.1888800957985154
thetao,W40p0,8,3,-0.18869906535571396,0.18869906535571396
so,W60p0,4,15,0.1883291916952376,0.1883291916952376
thetao,W10p0,6,19,0.1882176436698751,0.1882176436698751
so,W40p0,10,1,-0.18798792650706725,0.18798792650706725
thetao,W30p0,4,0,0.18796634353063135,0.18796634353063135
so,W10p0,3,3,-0.18772426483336627,0.18772426483336627
so,W20p0,3,19,0.18760410171813802,0.18760410171813802
thetao,W60p0,2,20,0.1875668171960123,0.1875668171960123
so,W60p0,2,7,0.1873664091747874,0.1873664091747874
so,W60p0,1,14,-0.18730924645260622,0.18730924645260622
so,W10p0,5,6,0.18725488027727635,0.18725488027727635
so,W40p0,4,6,-0.18717008867432056,0.18717008867432056
thetao,W60p0,5,19,-0.18688836782444707,0.18688836782444707
so,W10p0,7,16,0.1868615074504262,0.1868615074504262
so,W60p0,10,19,-0.18652393795032693,0.18652393795032693
so,W40p0,9,20,0.18650731660417846,0.18650731660417846
thetao,W30p0,8,19,-0.18641231853170004,0.18641231853170004
thetao,W20p0,9,20,-0.18635046971375022,0.18635046971375022
thetao,W20p0,1,5,0.18619826094124262,0.18619826094124262
so,W20p0,6,7,-0.1861582113738187,0.1861582113738187
thetao,W10p0,8,15,-0.1861036756695933,0.1861036756695933
thetao,W40p0,2,19,-0.18606360418042578,0.18606360418042578
so,W40p0,7,15,0.1858855787866496,0.1858855787866496
so,W10p0,9,16,0.18497013097483692,0.18497013097483692
thetao,W60p0,3,14,0.18460239535855744,0.18460239535855744
thetao,W20p0,1,12,0.18438127787523406,0.18438127787523406
so,W20p0,2,16,-0.1841826098548753,0.1841826098548753
thetao,W20p0,5,1,0.1839794453207614,0.1839794453207614
